8.519999999999999574e+00	1.265074469700176903e-03	3.440410064503253282e-23	4.535895964851257664e-29	1.065029824982482236e-08	1.211954262639421471e-12	1.270663306329981349e-32	2.683509378940091759e-23	3.195151700456366264e-20	2.400987656435916547e-19	1.603711926445234722e-17	7.302750459821017630e-04	1.635199719987465638e-29	6.179949910158485080e-27	7.906782113830495891e-31	1.560225345605787336e-27	5.586757183134733395e-30	4.869663202474859448e-07	5.391268286739527719e-24	9.520396392085986529e-07	1.600413413887183806e-06	8.882274933737602944e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.885755782298009461e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.529999999999999361e+00	1.265074469700176903e-03	3.322120468724671675e-23	4.379940954118864327e-29	1.065029824982482236e-08	1.211954262639421471e-12	1.270663306330491509e-32	2.591759511689004412e-23	3.092652022981379607e-20	2.383353835416448857e-19	1.603711926444844913e-17	7.302750459821017630e-04	1.578977571725659782e-29	5.967467797173684899e-27	7.634927210653146703e-31	1.506580901457631250e-27	5.586175534836712270e-30	4.869663202474860507e-07	5.391268286674296599e-24	9.520396392085985470e-07	1.600413413887183806e-06	8.576880692221049862e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.890448701498164776e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.540000000000000924e+00	1.265074469700176903e-03	3.209014720457957302e-23	4.230820415928431939e-29	1.065029824982482236e-08	1.211954262639421471e-12	1.270663306331001670e-32	2.504030431878546012e-23	2.994644225747833586e-20	2.366492787679489949e-19	1.603711926444471745e-17	7.302750459821017630e-04	1.525219266893704381e-29	5.764297364269133264e-27	7.374985902700706262e-31	1.455287337084593278e-27	5.585619376321309763e-30	4.869663202474858389e-07	5.391268286611923399e-24	9.520396392085987588e-07	1.600413413887183806e-06	8.284869852419617319e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.895141620698320844e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.550000000000000711e+00	1.265074469700176903e-03	3.100865646088684938e-23	4.088234840731020512e-29	1.065029824982482236e-08	1.211954262639421471e-12	1.270663306331512103e-32	2.420145935094210616e-23	2.900931459471934498e-20	2.350370647703471857e-19	1.603711926444115525e-17	7.302750459821017630e-04	1.473816831594595036e-29	5.570030542338771082e-27	7.126436096203686852e-31	1.406241629036553402e-27	5.585087590540612504e-30	4.869663202474859448e-07	5.391268286552284693e-24	9.520396392085986529e-07	1.600413413887183806e-06	8.005655908705205629e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.899834539898476911e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.560000000000000497e+00	1.265074469700176903e-03	2.997456027513405299e-23	3.951897844492332357e-29	1.065029824982482236e-08	1.211954262639421471e-12	1.270663306332022264e-32	2.339937538790894085e-23	2.811325501466818858e-20	2.334955034067753419e-19	1.603711926443774713e-17	7.302750459821017630e-04	1.424667023710232518e-29	5.384277145235648010e-27	6.888778577295516793e-31	1.359345268697075938e-27	5.584579109399498820e-30	4.869663202474860507e-07	5.391268286495258523e-24	9.520396392085985470e-07	1.600413413887183806e-06	7.738678058096707568e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.904527459098632226e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.570000000000000284e+00	1.265074469700176903e-03	2.898578165855783657e-23	3.821535593488658440e-29	1.065029824982482236e-08	1.211954262639421471e-12	1.270663306332532424e-32	2.263244143894697487e-23	2.725646377596164377e-20	2.320214984414342093e-19	1.603711926443449307e-17	7.302750459821017630e-04	1.377671125539011386e-29	5.206664086080744948e-27	6.661536009338546950e-31	1.314504064428272552e-27	5.584092911610364287e-30	4.869663202474858389e-07	5.391268286440732483e-24	9.520396392085987588e-07	1.600413413887183806e-06	7.483400073883867078e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.909220378298787541e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.580000000000000071e+00	1.265074469700176903e-03	2.804033464302063569e-23	3.696886254310080482e-29	1.065029824982482236e-08	1.211954262639421471e-12	1.270663306333042310e-32	2.189911711234392832e-23	2.643722000794972301e-20	2.306120893259798539e-19	1.603711926443137461e-17	7.302750459821017630e-04	1.332734745520677246e-29	5.036834627915585899e-27	6.444251974190357733e-31	1.271627952386294638e-27	5.583628020641859007e-30	4.869663202474859448e-07	5.391268286388595635e-24	9.520396392085986529e-07	1.600413413887183806e-06	7.239309228612456660e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.913913297498943609e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.589999999999999858e+00	1.265074469700176903e-03	2.713632029218106144e-23	3.577699467966397881e-29	1.065029824982482236e-08	1.211954262639421471e-12	1.270663306333552744e-32	2.119792952152769608e-23	2.565387825431602030e-20	2.292644452532438469e-19	1.603711926442839481e-17	7.302750459821017630e-04	1.289767628650280696e-29	4.874447667193770395e-27	6.236490055484989512e-31	1.230630815627524610e-27	5.583183502757516064e-30	4.869663202474860507e-07	5.391268286338743655e-24	9.520396392085985470e-07	1.600413413887183806e-06	7.005915264267945474e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.918606216699098924e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.599999999999999645e+00	1.265074469700176903e-03	2.627192288746820252e-23	3.463735847039512644e-29	1.065029824982482236e-08	1.211954262639421471e-12	1.270663306334062631e-32	2.052747032676434376e-23	2.490486516816827652e-20	2.279758594715382242e-19	1.603711926442554443e-17	7.302750459821017630e-04	1.248683475200424540e-29	4.719177048672277442e-27	6.037832962087828803e-31	1.191430311142134036e-27	5.582758465140339844e-30	4.869663202474858389e-07	5.391268286291076624e-24	9.520396392085987588e-07	1.600413413887183806e-06	6.782749407589142936e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.923299135899254239e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.609999999999999432e+00	1.265074469700176903e-03	2.544540628119925156e-23	3.354766494872266253e-29	1.065029824982482236e-08	1.211954262639421673e-12	1.270663306334573065e-32	1.988639290649872486e-23	2.418867635196108850e-20	2.267437438481282095e-19	1.603711926442282348e-17	7.302750459821017630e-04	1.209399767387711203e-29	4.570710910326704636e-27	5.847881689963864477e-31	1.153947704467654653e-27	5.582352054099572794e-30	4.869663202474859448e-07	5.391268286245496831e-24	9.520396392085986529e-07	1.600413413887183806e-06	6.569363428534131385e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.927992055099410306e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.620000000000000995e+00	1.265074469700176903e-03	2.465511040951582105e-23	3.250572545828039911e-29	1.065029824982482236e-08	1.211954262639421471e-12	1.270663306335082951e-32	1.927340965265649037e-23	2.350387333590384150e-20	2.255656236709508496e-19	1.603711926442021962e-17	7.302750459821017630e-04	1.171837603635246702e-29	4.428751056974276192e-27	5.666254720775377152e-31	1.118107711550276338e-27	5.581963453356056115e-30	4.869663202474860507e-07	5.391268286201916112e-24	9.520396392085985470e-07	1.600413413887183806e-06	6.365328740007343071e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.932684974299566374e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.630000000000000782e+00	1.265074469700176903e-03	2.389944795813558296e-23	3.150944725697802030e-29	1.065029824982482236e-08	1.211954262639421673e-12	1.270663306335593385e-32	1.868728938447545480e-23	2.284908068878535611e-20	2.244391326781407807e-19	1.603711926441772670e-17	7.302750459821017630e-04	1.135921540098345007e-29	4.293012361347074134e-27	5.492587255600121513e-31	1.083838347536384882e-27	5.581591882402726673e-30	4.869663202474858389e-07	5.391268286160245572e-24	9.520396392085987588e-07	1.600413413887183806e-06	6.170235537039789677e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.937377893499721689e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.640000000000000568e+00	1.265074469700176903e-03	2.317690117422070071e-23	3.055682931371418915e-29	1.065029824982482236e-08	1.211954262639421471e-12	1.270663306336103545e-32	1.812685487567062797e-23	2.222298325541095732e-20	2.233620083053771300e-19	1.603711926441534471e-17	7.302750459821017630e-04	1.101579439135050225e-29	4.163222191411934627e-27	5.326530482230153205e-31	1.051070782190480123e-27	5.581236594936962685e-30	4.869663202474859448e-07	5.391268286120399252e-24	9.520396392085986529e-07	1.600413413887183806e-06	5.983691973692972778e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.942070812699877756e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.650000000000000355e+00	1.265074469700176903e-03	2.248601881796206384e-23	2.964595828929357751e-29	1.065029824982482236e-08	1.211954262639421673e-12	1.270663306336613706e-32	1.759098048996809155e-23	2.162432351510528127e-20	2.223320871415093900e-19	1.603711926441307057e-17	7.302750459821017630e-04	1.068742324417246699e-29	4.039119862787420631e-27	5.167750874580474681e-31	1.019739201649250590e-27	5.580896877361629466e-30	4.869663202474860507e-07	5.391268286082300746e-24	9.520396392085985470e-07	1.600413413887183806e-06	5.805323376033955119e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.946763731900033072e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.660000000000000142e+00	1.265074469700176903e-03	2.182541324775484681e-23	2.877500469347276346e-29	1.065029824982482236e-08	1.211954262639421471e-12	1.270663306337123866e-32	1.707858992025734487e-23	2.105189905597393491e-20	2.213473005833320553e-19	1.603711926441089504e-17	7.302750459821017630e-04	1.037344242391261532e-29	3.920456115157489333e-27	5.015929522799660089e-31	9.897806762339836438e-28	5.580572047351816647e-30	4.869663202474858389e-07	5.391268286045872176e-24	9.520396392085987588e-07	1.600413413887183806e-06	5.634771489600359927e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.951456651100188387e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.669999999999999929e+00	1.265074469700176903e-03	2.119375763311148016e-23	2.794221921041746288e-29	1.065029824982482236e-08	1.211954262639421673e-12	1.270663306337634026e-32	1.658865402682159395e-23	2.050456015985156652e-20	2.204056706807823097e-19	1.603711926440881504e-17	7.302750459821017630e-04	1.007322129809732696e-29	3.806992611630636399e-27	4.870761492737469283e-31	9.611350340559251615e-28	5.580261452484385793e-30	4.869663202474859448e-07	5.391268286011038605e-24	9.520396392085986529e-07	1.600413413887183806e-06	5.471693759844002741e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.956149570300344454e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.679999999999999716e+00	1.265074469700176903e-03	2.058978328971420051e-23	2.714592918519050656e-29	1.065029824982482236e-08	1.211954262639421471e-12	1.270663306338144186e-32	1.612018877030410422e-23	1.998120749308560348e-20	2.195053061642145033e-19	1.603711926440682131e-17	7.302750459821017630e-04	9.786156870686734212e-30	3.698501460038668683e-27	4.731955213482597427e-31	9.337447401606419373e-28	5.579964468927570665e-30	4.869663202474860507e-07	5.391268285977732442e-24	9.520396392085985470e-07	1.600413413887183806e-06	5.315762644107898438e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.960842489500499769e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.689999999999999503e+00	1.265074469700176903e-03	2.001227713125454831e-23	2.638453526421384791e-29	1.065029824982482236e-08	1.211954262639421673e-12	1.270663306338654620e-32	1.567225323525890903e-23	1.948078989851765106e-20	2.186443986457731121e-19	1.603711926440492003e-17	7.302750459821017630e-04	9.511672570953386249e-30	3.594764755213910616e-27	4.599231891740737739e-31	9.075547809687188387e-28	5.579680500188009004e-30	4.869663202474858389e-07	5.391268285945885361e-24	9.520396392085987588e-07	1.600413413887183806e-06	5.166664953754762732e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.965535408700655084e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.700000000000001066e+00	1.265074469700176903e-03	1.946007923294164333e-23	2.565650818295648050e-29	1.065029824982482236e-08	1.211954262639421471e-12	1.270663306339164233e-32	1.524394774031602387e-23	1.900230228422750855e-20	2.178212189872336926e-19	1.603711926440309888e-17	7.302750459821017630e-04	9.249217095436178712e-30	3.495574141325157679e-27	4.472324951876308943e-31	8.825125537806015345e-28	5.579408975912682088e-30	4.869663202474859448e-07	5.391268285915434915e-24	9.520396392085986529e-07	1.600413413887183806e-06	5.024101225125604491e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.970228327900811904e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.710000000000000853e+00	1.265074469700176903e-03	1.893208050178632787e-23	2.496038569439753915e-29	1.065029824982482236e-08	1.211954262639421673e-12	1.270663306339674667e-32	1.483441203116607100e-23	1.854478360480006667e-20	2.170341138270193949e-19	1.603711926440135783e-17	7.302750459821017630e-04	8.998263300644070063e-30	3.400730393393872172e-27	4.350979500493864193e-31	8.585677611237929215e-28	5.579149350743358139e-30	4.869663202474860507e-07	5.391268285886317920e-24	9.520396392085985470e-07	1.600413413887183806e-06	4.887785118065175055e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.974921247100967219e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.720000000000000639e+00	1.265074469700176903e-03	1.842722044898020638e-23	2.429476963209299996e-29	1.065029824982482236e-08	1.211954262639421471e-12	1.270663306340184554e-32	1.444282355273349742e-23	1.810731493105891822e-20	2.162815022594114412e-19	1.603711926439969691e-17	7.302750459821017630e-04	8.758307144284726249e-30	3.310043017149341387e-27	4.234951814482814326e-31	8.356723097300064015e-28	5.578901103221230951e-30	4.869663202474858389e-07	5.391268285858477070e-24	9.520396392085987588e-07	1.600413413887183806e-06	4.757442840805784323e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.979614166301122535e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.730000000000000426e+00	1.265074469700176903e-03	1.794448505989759546e-23	2.365832310195009728e-29	1.065029824982482236e-08	1.211954262639421673e-12	1.270663306340694987e-32	1.406839579706986988e-23	1.768901760439166894e-20	2.155618726592917783e-19	1.603711926439810686e-17	7.302750459821017630e-04	8.528866672892585976e-30	3.223329866419829877e-27	4.124008851498156917e-31	8.137802139395588365e-28	5.578663734739577504e-30	4.869663202474859448e-07	5.391268285831857266e-24	9.520396392085986529e-07	1.600413413887183806e-06	4.632812600054907882e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.984307085501278602e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.740000000000000213e+00	1.265074469700176903e-03	1.748290475744052090e-23	2.304976779706681822e-29	1.065029824982482236e-08	1.211954262639421471e-12	1.270663306341205148e-32	1.371037672364750669e-23	1.728905147195837165e-20	2.148737796460333501e-19	1.603711926439658461e-17	7.302750459821017630e-04	8.309481053822192304e-30	3.140416777290823794e-27	4.017927781893427774e-31	7.928475033388775624e-28	5.578436768542290585e-30	4.869663202474860507e-07	5.391268285806402671e-24	9.520396392085985470e-07	1.600413413887183806e-06	4.513644075181663745e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.989000004701433917e-21	1.926683629055238670e-02	1.439005975437327429e-06
8.750000000000000000e+00	1.265074469700176903e-03	1.704155245463698776e-23	2.246788143024439874e-29	1.065029824982482236e-08	1.211954262639421673e-12	1.270663306341715308e-32	1.336804724888132201e-23	1.690661319923923732e-20	2.142158411804446129e-19	1.603711926439513015e-17	7.302750459821017630e-04	8.099709649662884121e-30	3.061137218295670415e-27	3.916495541165888709e-31	7.728321344456371644e-28	5.578219748766321109e-30	4.869663202474858389e-07	5.391268285782064060e-24	9.520396392085987588e-07	1.600413413887183806e-06	4.399697915446222354e-19	8.073316370823621635e-02	1.999950238340637496e-02	3.993692923901589232e-21	1.926683629055238670e-02	1.439005975437327429e-06
