4.300000000000000000e+02	5.131534261018338172e-22	2.877974267807682308e-25	2.038457905532960392e-31	1.751025743354413220e-12	3.138902630185976626e-16	4.884661885036109561e-32	1.002388816982297315e-26	6.300762780059707514e-25	2.100739064609086939e-24	1.522895071156768452e-33	9.333998712338443041e-04	3.964870587470842170e-14	5.070961264331271681e-14	5.973165101947688002e-10	2.435967174191563450e-09	6.577746564053710236e-17	1.066184619724306780e-03	3.571635122685567185e-16	4.124739181828247677e-07	2.216492225002197447e-40	1.686769305457304011e-02	6.993429318160686303e-02	2.066119290502841776e-03	7.743310051781952419e-19	6.570681839238551411e-05	1.066597093650104239e-03
4.400000000000000000e+02	5.048478158663156473e-22	2.828710964575984822e-25	2.003565077705396938e-31	1.721056840146154951e-12	3.085170911877609090e-16	4.801046269210897489e-32	9.852305731478375083e-27	6.192910449183628146e-25	2.064779092224688673e-24	1.496826531851764175e-33	9.174219047685418498e-04	3.893320151890952501e-14	4.979465041622691674e-14	5.865372745701127705e-10	2.392007458201107317e-09	6.459065887051833335e-17	1.082156463192740156e-03	3.509768221251175363e-16	4.186516785632223877e-07	-4.195052062503919202e-41	1.685171508807777052e-02	6.993429318160686303e-02	2.066125468302738421e-03	7.862547131855382172e-19	6.570681839238551411e-05	1.082575114885965441e-03
4.500000000000000000e+02	4.966766105541769903e-22	2.780335854591594496e-25	1.969301343668432524e-31	1.691628106572415504e-12	3.032407985015575045e-16	4.718938256267959801e-32	9.683816840521654692e-27	6.087002641194730659e-25	2.029467489321453933e-24	1.471228006555985376e-33	9.017320246872157375e-04	3.823184491190193332e-14	4.889777480302015249e-14	5.759711781467491018e-10	2.348916963283603347e-09	6.342732117766654940e-17	1.097840330624733855e-03	3.449150864149781681e-16	4.247180165537412350e-07	1.949682928843365116e-41	1.683602520796701613e-02	6.993429318160686303e-02	2.066131534668667977e-03	7.979744059501278309e-19	6.570681839238551411e-05	1.098265048654917296e-03
4.600000000000000000e+02	4.886376300813446553e-22	2.732831369760043017e-25	1.935654261334666077e-31	1.662728883929255053e-12	2.980594722623650713e-16	4.638308081406431925e-32	9.518360307867115148e-27	5.983000894276370905e-25	1.994791430342451158e-24	1.446090203309750232e-33	8.863245432253176676e-04	3.754431441160882943e-14	4.801857478329530662e-14	5.656133753050698084e-10	2.306675928106319299e-09	6.228691893566454995e-17	1.113241907600067207e-03	3.389753831117226140e-16	4.306751332108348282e-07	1.832754071805896932e-40	1.682061772647622244e-02	6.993429318160686303e-02	2.066137491816983848e-03	8.094937586909715694e-19	6.570681839238551411e-05	1.113672582746126540e-03
4.700000000000000000e+02	4.807287343916422222e-22	2.686180366567362561e-25	1.902611688607894621e-31	1.634348755068802733e-12	2.929712431593116321e-16	4.559126654996450124e-32	9.355876423228860904e-27	5.880867676305155851e-25	1.960738402762311266e-24	1.421404063722893214e-33	8.711939016381827676e-04	3.687029709357218319e-14	4.715665047047758577e-14	5.554591517587724090e-10	2.265265126938030070e-09	6.116893298331596984e-17	1.128366750734898947e-03	3.331548717592276220e-16	4.365251796296593456e-07	2.856501662521549964e-42	1.680548708486069923e-02	6.993429318160686303e-02	2.066143341887244963e-03	8.208163741755267193e-19	6.570681839238551411e-05	1.128803275928209806e-03
4.800000000000000000e+02	4.729478251445679340e-22	2.640366128954330201e-25	1.870161785056732419e-31	1.606477537913048710e-12	2.879742840954870482e-16	4.481365544328600341e-32	9.196306965131390526e-27	5.780566390728892877e-25	1.927296200577735928e-24	1.397160727990989543e-33	8.563346667134482748e-04	3.620948846900062377e-14	4.631161275297697358e-14	5.455039203073229472e-10	2.224665852326768747e-09	6.007285815667045895e-17	1.143220291169381054e-03	3.274507907671140135e-16	4.422702582876877379e-07	3.969113322009876940e-41	1.679062784990809770e-02	6.993429318160686303e-02	2.066149086988184648e-03	8.319457843595089588e-19	6.570681839238551411e-05	1.143662561436834891e-03
4.900000000000000000e+02	4.652928281954586907e-22	2.595372262294731228e-25	1.838292939378724091e-31	1.579105279128131707e-12	2.830668090531206068e-16	4.404996955954155016e-32	9.039594831639745360e-27	5.682061144857609305e-25	1.894452855971255715e-24	1.373351522126795246e-33	8.417415273963748529e-04	3.556159221238517230e-14	4.548308294607208579e-14	5.357432167322906385e-10	2.184859898364328311e-09	5.899820283699037207e-17	1.157807837915051643e-03	3.218604548004313401e-16	4.479124243455305179e-07	9.760949882914550602e-42	1.677603471056364828e-02	6.993429318160686303e-02	2.066154729184861098e-03	8.428854519824935388e-19	6.570681839238551411e-05	1.158255750349421230e-03
5.000000000000000000e+02	4.577617068743842137e-22	2.551182760978124743e-25	1.806993815190797869e-31	1.552222247993179166e-12	2.782470719952593994e-16	4.329993718593347592e-32	8.885684275747823658e-27	5.585316897582563354e-25	1.862196683282056476e-24	1.349967970478571663e-33	8.274092915237124838e-04	3.492631989923191999e-14	4.467069245644661597e-14	5.261726958458373244e-10	2.145829544571266252e-09	5.794448851547812766e-17	1.172134581151371190e-03	3.163812522684628131e-16	4.534536869317043237e-07	5.473725388062306766e-41	1.676170247466409260e-02	6.993429318160686303e-02	2.066160270471106061e-03	8.536387721207392491e-19	6.570681839238551411e-05	1.172588034851296561e-03
5.100000000000000000e+02	4.503524592113136365e-22	2.507781986186489747e-25	1.776253335624691516e-31	1.525818930521785049e-12	2.735133658025537228e-16	4.256329266589942126e-32	8.734520827975336303e-27	5.490299410907278425e-25	1.830516266837653033e-24	1.327001815391194274e-33	8.133328826619680907e-04	3.430339075489207330e-14	4.387408246265128610e-14	5.167881277076443717e-10	2.107557540468833058e-09	5.691124937656755901e-17	1.186205595377863402e-03	3.110106429208814338e-16	4.588960103551649300e-07	1.143720936422613363e-40	1.674762606577594876e-02	6.993429318160686303e-02	2.066165712817018968e-03	8.642090736986093199e-19	6.570681839238551411e-05	1.186664491397441219e-03
5.200000000000000000e+02	4.430631132613343392e-22	2.465154632725747825e-25	1.746060660468797485e-31	1.499886023718102605e-12	2.688640212438281596e-16	4.183977623891612784e-32	8.586051180842988552e-27	5.396975177189371600e-25	1.799400432805257547e-24	1.304444930823180026e-33	7.995073370461463916e-04	3.369253141162448211e-14	4.309290360437299395e-14	5.075853939639455936e-10	2.070027090648875419e-09	5.589803189465888511e-17	1.200025842455337225e-03	3.057461555242183752e-16	4.642413152889488114e-07	1.519399149802916893e-40	1.673380052013419619e-02	6.993429318160686303e-02	2.066171058149329429e-03	8.745996209599000471e-19	6.570681839238551411e-05	1.200490083773778300e-03
5.300000000000000000e+02	4.358917228574560062e-22	2.423285700215516081e-25	1.716405166288665253e-31	1.474414430023022266e-12	2.642974059792716137e-16	4.112913388537864332e-32	8.440223088527433625e-27	5.305311356140344410e-25	1.768838231472220447e-24	1.282289402149465362e-33	7.859278006154874928e-04	3.309347567485162225e-14	4.232681568384325475e-14	4.985604843268410094e-10	2.033221840415824172e-09	5.490439444630821856e-17	1.213600174575731700e-03	3.005853856288465961e-16	4.694914799247369661e-07	-1.974472926182897907e-40	1.672022098367806700e-02	6.993429318160686303e-02	2.066176308340154921e-03	8.848136149003615449e-19	6.570681839238551411e-05	1.214069666061439855e-03
5.400000000000000000e+02	4.288363916380146728e-22	2.382160620119382623e-25	1.687276532767344298e-31	1.449395251961729452e-12	2.598119235948813243e-16	4.043111717634380545e-32	8.296985809303296956e-27	5.215276052753337130e-25	1.738819024383886394e-24	1.260527505302453876e-33	7.725895261421530241e-04	3.250596429867423028e-14	4.157548737978616773e-14	4.897094931922823656e-10	1.997125861994208248e-09	5.392990693769787609e-17	1.226933337153850341e-03	2.955259934250566299e-16	4.746483410877729908e-07	-5.269218521108704917e-41	1.670688270917971077e-02	6.993429318160686303e-02	2.066181465235813683e-03	8.948541946626196258e-19	6.570681839238551411e-05	1.227407985508107867e-03
5.500000000000000000e+02	4.218952357064789948e-22	2.341765042192171020e-25	1.658664596931182339e-31	1.424819786908828455e-12	2.554060126672008644e-16	3.974548312798755192e-32	8.156289361746496922e-27	5.126837850179848918e-25	1.709332338327387358e-24	1.239151643056904325e-33	7.594878704499938640e-04	3.192974476850181072e-14	4.083859596896564375e-14	4.810286163649828158e-10	1.961723641172245009e-09	5.297415044387807781e-17	1.240029971609252386e-03	2.905657016692990374e-16	4.797136953261214048e-07	-8.042096807192837231e-41	1.669378105346296798e-02	6.993429318160686303e-02	2.066186530612364614e-03	9.047244388946941396e-19	6.570681839238551411e-05	1.240509685309258876e-03
5.600000000000000000e+02	4.150664118299413037e-22	2.302084986259311708e-25	1.630559456373279339e-31	1.400679522092854324e-12	2.510781458570680064e-16	3.907199406057687990e-32	8.018085053376333120e-27	5.039966141573634360e-25	1.680367966324146098e-24	1.218154421285914815e-33	7.466182917195935765e-04	3.136457109336235293e-14	4.011582706237626425e-14	4.725141479297452197e-10	1.927000064542524293e-09	5.203671686414899934e-17	1.252894618001104991e-03	2.857022937026587997e-16	4.846892999164466944e-07	7.930582187033084118e-41	1.668091147470843888e-02	6.993429318160686303e-02	2.066191506244880426e-03	9.144273670732336968e-19	6.570681839238551411e-05	1.253379307303138443e-03
5.700000000000000000e+02	4.083480900132752734e-22	2.263106684128735664e-25	1.602951361293752418e-31	1.376966129663966929e-12	2.468268290313743969e-16	3.841041746180076894e-32	7.882324930040174346e-27	4.954630784300286445e-25	1.651915858506404972e-24	1.197528576166629569e-33	7.339763468766051383e-04	3.081020360370414819e-14	3.940687434576793373e-14	4.641624772052701727e-10	1.892940407079079928e-09	5.111720858651619117e-17	1.265531717709230232e-03	2.809336115255191395e-16	4.895768739190115899e-07	-3.671420409107102017e-40	1.666826952984173590e-02	6.993429318160686303e-02	2.066196393841734577e-03	9.239659407925731289e-19	6.570681839238551411e-05	1.266021294582438074e-03
5.800000000000000000e+02	4.017385024248413533e-22	2.224816846048999711e-25	1.575830895893662607e-31	1.353671461987585302e-12	2.426506004119099823e-16	3.776052585431606725e-32	7.748962703977933189e-27	4.870802682960533646e-25	1.623966309105781983e-24	1.177267024057114625e-33	7.215576890606395510e-04	3.026640875818815346e-14	3.871143933380719843e-14	4.559700858334311970e-10	1.859530320266918639e-09	5.021523816707948004e-17	1.277945615923037131e-03	2.762575539571036698e-16	4.943780991325316950e-07	-3.077620162795408235e-41	1.665585087200248393e-02	6.993429318160686303e-02	2.066201195089067879e-03	9.333430650206553236e-19	6.570681839238551411e-05	1.278439994025421141e-03
5.900000000000000000e+02	3.952358827225394144e-22	2.187202319161803959e-25	1.549188745395397763e-31	1.330787547038841260e-12	2.385480297501713117e-16	3.712209666733378136e-32	7.617952564224047329e-27	4.788453042258120681e-25	1.596509722411295850e-24	1.157362853068517469e-33	7.093580651713578874e-04	2.973295895644927441e-14	3.802923113061131146e-14	4.479335449584999309e-10	1.826755820598373768e-09	4.933042801932483579e-17	1.290140564131202639e-03	2.716720748544538376e-16	4.990946210640841686e-07	1.056214145552282897e-41	1.664365124809031454e-02	6.993429318160686303e-02	2.066205911631589006e-03	9.425615893228480005e-19	6.570681839238551411e-05	1.290639658749848833e-03
6.000000000000000000e+02	3.888384902952279056e-22	2.150250217759195810e-25	1.523015784622253278e-31	1.308306583958650123e-12	2.345177175272891435e-16	3.649491211211419470e-32	7.489249630288333239e-27	4.707553651269780936e-25	1.569536685869075372e-24	1.137809214511265450e-33	6.973733134892668188e-04	2.920963235905672359e-14	3.735996620008628030e-14	4.400495125146714389e-10	1.794603278511134369e-09	4.846241011534911514e-17	1.302120722443958966e-03	2.671751814000932755e-16	5.037280498266174829e-07	-3.828705599356945454e-42	1.663166649638575176e-02	6.993429318160686303e-02	2.066210545085609643e-03	9.516243090546230143e-19	6.570681839238551411e-05	1.302624450492193085e-03
6.100000000000000000e+02	3.825446333459177522e-22	2.113948045665819552e-25	1.497303161215845901e-31	1.286220938721404151e-12	2.305582941781977471e-16	3.587875906123466485e-32	7.362810378409870500e-27	4.628077152230438349e-25	1.543038079299291238e-24	1.118599505638556229e-33	6.855993613686042635e-04	2.869621271335598038e-14	3.670336814312748659e-14	4.323147306024151751e-10	1.763059407688519432e-09	4.761082569686706904e-17	1.313890161957011237e-03	2.627649324480472018e-16	5.082799610607317462e-07	1.108278228544149127e-40	1.661989254424299858e-02	6.993429318160686303e-02	2.066215097017256794e-03	9.605339665240455511e-19	6.570681839238551411e-05	1.314398441914769794e-03
6.200000000000000000e+02	3.763526302936514640e-22	2.078283478872446442e-25	1.472042147309795834e-31	1.264523139970631517e-12	2.266684193390999084e-16	3.527342893148238836e-32	7.238591884476569124e-27	4.549996564255685396e-25	1.517004907917576733e-24	1.099727216617821725e-33	6.740322229994967712e-04	2.819248918633289415e-14	3.605916748487707716e-14	4.247260229705422128e-10	1.732111254790882987e-09	4.677532499786910447e-17	1.325452866940250891e-03	2.584394369363304522e-16	5.127518967747639683e-07	-1.320652587903676347e-40	1.660832540585219230e-02	6.993429318160686303e-02	2.066219568978806993e-03	9.692932521249911148e-19	6.570681839238551411e-05	1.325965618843588266e-03
6.300000000000000000e+02	3.702608416899820115e-22	2.043244537347647188e-25	1.447224256446043564e-31	1.243205874935716144e-12	2.228467811174712693e-16	3.467871757025482905e-32	7.116552422439375050e-27	4.473285659326207902e-25	1.491428422455620137e-24	1.081185981014522910e-33	6.626679972371474908e-04	2.769825620237781891e-14	3.542710146695997607e-14	4.172802925719982560e-10	1.701746189487682200e-09	4.595556697539428034e-17	1.336812737057956274e-03	2.541968523484520238e-16	5.171453662127685556e-07	2.369763928695905050e-41	1.659696118006852295e-02	6.993429318160686303e-02	2.066223962478422761e-03	9.779048054419588989e-19	6.570681839238551411e-05	1.337329882439180920e-03
6.400000000000000000e+02	3.642676400422116710e-22	2.008819414561340078e-25	1.422841127215442756e-31	1.222261985487128297e-12	2.190920953838474091e-16	3.409442514534980519e-32	6.996650870548803583e-27	4.397918589521138268e-25	1.466300006956647916e-24	1.062969569924746870e-33	6.515028654957992537e-04	2.721331328712735339e-14	3.480691384799437233e-14	4.099745192114168294e-10	1.671951894863772726e-09	4.515121905041400400e-17	1.347973589447963019e-03	2.500353832330074424e-16	5.214618466625987078e-07	-7.540344345761517579e-42	1.658579604830622695e-02	6.993429318160686303e-02	2.066228278973523784e-03	9.863712163273345381e-19	6.570681839238551411e-05	1.348495051302651265e-03
6.500000000000000000e+02	3.583714311645594143e-22	1.974996591288507803e-25	1.398884600652292012e-31	1.201684464342954503e-12	2.154031050839772929e-16	3.352035603792495811e-32	6.878847107729164977e-27	4.323870135720796853e-25	1.441611250257590119e-24	1.045071885181084928e-33	6.405330897032643356e-04	2.673746491748121792e-14	3.419835471304949958e-14	4.028057572854914908e-10	1.642716358204215920e-09	4.436195685894575634e-17	1.358939160729559850e-03	2.459532797818898048e-16	5.257027842196838610e-07	2.063493407260619266e-42	1.657482627249311224e-02	6.993429318160686303e-02	2.066232519929594048e-03	9.946950259528413539e-19	6.570681839238551411e-05	1.359464863521152051e-03
6.600000000000000000e+02	3.525706473703085095e-22	1.941764794316041375e-25	1.375346691926240850e-31	1.181466451310396851e-12	2.117785795702542870e-16	3.295631873845719815e-32	6.763101869756121754e-27	4.251115617540039315e-25	1.417353924353187037e-24	1.027486958599516483e-33	6.297550103127781554e-04	2.627052037523376462e-14	3.360118028566067553e-14	3.957711335778295197e-10	1.614027862001299219e-09	4.358746400915868358e-17	1.369713109053507377e-03	2.419488364461267260e-16	5.298695945970603184e-07	-2.746812924460109468e-41	1.656404819308241946e-02	6.993429318160686303e-02	2.066236686759008977e-03	1.002878727836898217e-18	6.570681839238551411e-05	1.370242978656045340e-03
