6.089999999999999858e+00	1.014249995399082657e-03	8.725380167618618337e-14	1.150368930359349682e-19	1.430327198675741720e-08	1.027956577668930393e-12	1.616628188978148243e-32	6.819080807069317420e-14	8.293296087160023170e-11	8.806295465460437361e-11	1.298032483721351890e-17	9.807785586028775707e-04	6.942161781412183864e-20	3.403936163879178963e-21	2.623624973312346479e-17	6.623752995631977769e-18	9.616090357550743378e-23	9.812098586480045542e-07	2.907901058145343528e-23	1.918354581763007296e-06	1.028703053167039083e-06	2.809763834821560026e-09	5.098659488360800240e-02	1.999900159401422559e-02	2.298148958848966241e-21	1.901340502730067272e-02	2.899564440549124595e-06
6.100000000000000533e+00	1.014249995557013400e-03	8.505338955995432480e-14	1.121358323556297152e-19	1.430327209905159588e-08	1.027956580603919879e-12	1.616628193594240780e-32	6.647113652315286586e-14	8.084151400653919597e-11	8.584213677675490986e-11	1.297296143507520960e-17	9.807785627258887480e-04	6.767090758035217465e-20	3.318093954208693060e-21	2.557461042897735947e-17	6.456711769563275644e-18	9.373586878537283072e-23	9.812098727797978493e-07	2.889770116909496711e-23	1.918354602395405978e-06	1.028703053487401767e-06	2.738905736901089898e-09	5.098659481484664469e-02	1.999900166695375153e-02	2.302129402470986620e-21	1.901340509828284772e-02	2.899564475035147777e-06
6.110000000000000320e+00	1.014249995710961435e-03	8.290847049125326600e-14	1.093079346510390184e-19	1.430327220851374472e-08	1.027956583464894876e-12	1.616628198093934678e-32	6.479483404000239956e-14	7.880281215091638522e-11	8.367732657330476532e-11	1.296578373345451518e-17	9.807785667449247201e-04	6.596434916179646013e-20	3.234416630705331366e-21	2.492965725354129868e-17	6.293883218558764724e-18	9.137199185327497758e-23	9.812098864759078896e-07	2.872096426475073146e-23	1.918354622352466562e-06	1.028703053799685662e-06	2.669834636885953331e-09	5.098659474781940676e-02	1.999900173805364487e-02	2.306109846104227798e-21	1.901340516747490259e-02	2.899564508651454045e-06
6.120000000000000107e+00	1.014249995861027593e-03	8.081764307222815947e-14	1.065513522954459594e-19	1.430327231521598724e-08	1.027956586253773489e-12	1.616628202480244372e-32	6.316080539731217355e-14	7.681552330471950172e-11	8.156710964992930148e-11	1.295878704274843653e-17	9.807785706626571780e-04	6.430082756855792207e-20	3.152849522345388434e-21	2.430096882289610308e-17	6.135160957634872273e-18	8.906772832643188784e-23	9.812098997291327774e-07	2.854868439597319145e-23	1.918354641615661897e-06	1.028703054104094480e-06	2.602505406688917982e-09	5.098659468248247645e-02	1.999900180736026781e-02	2.310090289748407657e-21	1.901340523492204421e-02	2.899564541420009082e-06
6.129999999999999893e+00	1.014249996007308800e-03	7.877954318856385191e-14	1.038642868173851670e-19	1.430327241922652946e-08	1.027956588972250066e-12	1.616628206755835887e-32	6.156798450907673750e-14	7.487835090517562267e-11	7.951010924162366734e-11	1.295196679811871155e-17	9.807785744815234082e-04	6.267925747445697448e-20	3.073339412597596255e-21	2.368813496381947331e-17	5.980441432124381570e-18	8.682157484141292314e-23	9.812099126942317849e-07	2.838074916600661720e-23	1.918354660483178919e-06	1.028703054400825792e-06	2.536874118834622767e-09	5.098659461879324201e-02	1.999900187491928175e-02	2.314070733403249719e-21	1.901340530066827211e-02	2.899564573362189459e-06
6.140000000000000568e+00	1.014249996149900902e-03	7.679284113238979876e-14	1.012449851074317677e-19	1.430327252061372958e-08	1.027956591622149613e-12	1.616628210923579422e-32	6.001533217870050995e-14	7.299003109213169642e-11	7.750498330892461469e-11	1.294531854986402358e-17	9.807785782040632627e-04	6.109858092795885330e-20	2.995834427183418602e-21	2.309075584868493546e-17	5.829623699268120733e-18	8.463206595337808137e-23	9.812099254802074645e-07	2.821704901209003066e-23	1.918354679163928564e-06	1.028703054690073991e-06	2.472897953810800174e-09	5.098659455671016721e-02	1.999900194077447110e-02	2.318051177068484656e-21	1.901340536475647908e-02	2.899564604498835573e-06
6.150000000000000355e+00	1.014249996288897138e-03	7.485624072736642493e-14	9.869173826470052951e-20	1.430327261944435265e-08	1.027956594205226659e-12	1.616628214986232688e-32	5.850183541523305011e-14	7.114933187646687960e-11	7.555042365488185598e-11	1.293883796049217030e-17	9.807785818327294236e-04	5.955776665606349917e-20	2.920283999945183020e-21	2.250844173238386277e-17	5.682609361796771811e-18	8.249777317184653505e-23	9.812099379359470208e-07	2.805747712858208505e-23	1.918354697358313585e-06	1.028703054972028177e-06	2.410535171894133611e-09	5.098659449619274975e-02	1.999900200496919703e-02	2.322031620743850285e-21	1.901340542722847193e-02	2.899564634850263088e-06
6.160000000000000142e+00	1.014249996424387715e-03	7.296847644238513065e-14	9.620287779149869786e-20	1.430327271578120816e-08	1.027956596723097195e-12	1.616628218946339370e-32	5.702650517766074252e-14	6.935505039672356914e-11	7.364515301198991754e-11	1.293252079506143109e-17	9.807785853698260375e-04	5.805580776787799370e-20	2.846638760245651125e-21	2.194081208444547673e-17	5.539302348820957968e-18	8.041730177975028439e-23	9.812099498914369652e-07	2.790192923451846507e-23	1.918354714730023786e-06	1.028703055246871099e-06	2.349745020205055822e-09	5.098659443720138240e-02	1.999900206754428103e-02	2.326012064429090067e-21	1.901340548812508260e-02	2.899564664436305278e-06
6.169999999999999929e+00	1.014249996556461971e-03	7.112832075182558500e-14	9.377678529721440656e-20	1.430327280969002883e-08	1.027956599177561590e-12	1.616628222806728887e-32	5.558838212711329196e-14	6.760601991488225178e-11	7.178793247070202250e-11	1.292636294581074585e-17	9.807785888178070875e-04	5.659172761068391335e-20	2.774850820107984971e-21	2.138749780219779246e-17	5.399609474578458255e-18	7.838929894509296870e-23	9.812099614900986106e-07	2.775030418749664360e-23	1.918354731555446016e-06	1.028703055514783173e-06	2.290487969724183936e-09	5.098659437969779717e-02	1.999900212854159587e-02	2.329992508123957995e-21	1.901340554748589401e-02	2.899564693276200803e-06
6.179999999999999716e+00	1.014249996685205341e-03	6.933457107146997472e-14	9.141187527440412066e-20	1.430327290123017646e-08	1.027956601570093867e-12	1.616628226569720771e-32	5.418652641698713629e-14	6.590109739921448224e-11	6.997754829418924710e-11	1.292036038844238406e-17	9.807785921788025971e-04	5.516456937574073730e-20	2.704873264558827653e-21	2.084813728252851297e-17	5.263439446688587458e-18	7.641243932320105456e-23	9.812099730380261587e-07	2.760250290385710257e-23	1.918354748429227051e-06	1.028703055775939101e-06	2.232725294600088192e-09	5.098659432364436445e-02	1.999900218800070018e-02	2.333972951828210316e-21	1.901340560534972579e-02	2.899564721388797418e-06
6.190000000000000391e+00	1.014249996810701960e-03	6.758605636792342212e-14	8.910660381276486453e-20	1.430327299046235617e-08	1.027956603902310621e-12	1.616628230237855971e-32	5.282002285835604053e-14	6.423916980640234713e-11	6.821281858905529679e-11	1.291450920423951840e-17	9.807785954550588166e-04	5.377340135696798632e-20	2.636660409476605925e-21	2.032237840927887381e-17	5.130703367900973370e-18	7.448543234090303812e-23	9.812099841829981110e-07	2.745842888497358307e-23	1.918354764658992843e-06	1.028703056030508500e-06	2.176419284987129728e-09	5.098659426900448849e-02	1.999900224596069115e-02	2.337953395541608172e-21	1.901340566175434635e-02	2.899564748792446938e-06
6.200000000000000178e+00	1.014249996933033358e-03	6.588163729078959877e-14	8.685946877339658818e-20	1.430327307744543346e-08	1.027956606175798763e-12	1.616628233813630822e-32	5.148798102326925803e-14	6.261915420716892457e-11	6.649259343873622090e-11	1.290880558050857078e-17	9.807785986487747246e-04	5.241731705609800659e-20	2.570167806747330801e-21	1.980987859298323840e-17	5.001314746128432300e-18	7.260702234218254027e-23	9.812099952057173745e-07	2.731798825695010558e-23	1.918354780789950124e-06	1.028703056278658237e-06	2.121533251301795357e-09	5.098659421574255890e-02	1.999900230245901800e-02	2.341933839263923986e-21	1.901340571673650059e-02	2.899564775505006935e-06
6.209999999999999964e+00	1.014249997052279985e-03	6.422020001429528782e-14	8.466900166949552447e-20	1.430327316223259768e-08	1.027956608391811181e-12	1.616628237299016449e-32	5.018953043184282602e-14	6.103999193286821731e-11	6.481574868801315168e-11	1.290324578997093306e-17	9.807786017618157996e-04	5.109543028288817355e-20	2.505352004014612967e-21	1.931030291911183721e-17	4.875189026941788584e-18	7.077598180113334486e-23	9.812100056785686831e-07	2.718108923326023143e-23	1.918354795982585481e-06	1.028703056520550095e-06	2.068031325909502817e-09	5.098659416382377713e-02	1.999900235753201277e-02	2.345914282994929807e-21	1.901340577033212159e-02	2.899564801543933063e-06
6.219999999999999751e+00	1.014249997168519468e-03	6.260066247420379107e-14	8.253377588920687850e-20	1.430327324488208566e-08	1.027956610551965078e-12	1.616628240696555167e-32	4.892382542654747973e-14	5.950065450354409521e-11	6.318119223776445766e-11	1.289782621163406643e-17	9.807786047963751655e-04	4.980688011743062725e-20	2.442170787995676305e-21	1.882332602345633859e-17	4.752244067040401213e-18	6.899111819560672038e-23	9.812100158849950956e-07	2.704764266032358411e-23	1.918354810787536400e-06	1.028703056756341621e-06	2.015878663966882868e-09	5.098659411321433688e-02	1.999900241121639957e-02	2.349894726734407463e-21	1.901340582257611891e-02	2.899564826926183771e-06
6.230000000000000426e+00	1.014249997281827702e-03	6.102196756476112966e-14	8.045239772636294198e-20	1.430327332544736471e-08	1.027956612657651070e-12	1.616628244008434317e-32	4.769003985546928684e-14	5.800013716176713217e-11	6.158785717882093996e-11	1.289254330802586319e-17	9.807786077544143610e-04	4.855082549741474443e-20	2.380582919079598290e-21	1.834863004651539161e-17	4.632399617804679206e-18	6.725126650964260062e-23	9.812100260473827828e-07	2.691756143972179953e-23	1.918354825636252665e-06	1.028703056986187611e-06	1.965041224348525006e-09	5.098659406388120902e-02	1.999900246354692143e-02	2.353875170482146305e-21	1.901340587350258682e-02	2.899564851668328292e-06
6.240000000000000213e+00	1.014249997392278196e-03	5.948308385800357557e-14	7.842350732883050984e-20	1.430327340398008728e-08	1.027956614710170109e-12	1.616628247236699739e-32	4.648736763446455033e-14	5.653745955632124461e-11	6.003470251794380494e-11	1.288739362760177874e-17	9.807786106377951781e-04	4.732644579044441920e-20	2.320548159389883611e-21	1.788590484978817595e-17	4.515577379902791463e-18	6.555529002622680698e-23	9.812100358511371436e-07	2.679076057685081489e-23	1.918354839910387094e-06	1.028703057210236296e-06	1.915485792810255588e-09	5.098659401579214157e-02	1.999900251455783914e-02	2.357855614237933427e-21	1.901340592314480077e-02	2.899564875786530556e-06
6.250000000000000000e+00	1.014249997499943592e-03	5.798300961266453423e-14	7.644578398392176109e-20	1.430327348053406313e-08	1.027956616711041655e-12	1.616628250383741578e-32	4.531502588021076057e-14	5.511166955258829995e-11	5.852071722390830727e-11	1.288237381816010616e-17	9.807786134485689273e-04	4.613294398365638395e-20	2.262027429180368162e-21	1.743484922121438245e-17	4.401701307622904123e-18	6.390208474545958771e-23	9.812100455442200854e-07	2.666715753577843912e-23	1.918354854091524082e-06	1.028703057428635694e-06	1.867180111084725811e-09	5.098659396891587481e-02	1.999900256428256001e-02	2.361836058001568714e-21	1.901340597153506826e-02	2.899564899296491166e-06
6.259999999999999787e+00	1.014249997604893712e-03	5.652076475624677943e-14	7.451793554742226263e-20	1.430327355515726543e-08	1.027956618661452760e-12	1.616628253451425312e-32	4.417224864401580856e-14	5.372183561167161165e-11	5.704491213521907525e-11	1.287748060001099567e-17	9.807786161884586226e-04	4.496954030440248591e-20	2.204982494039474952e-21	1.699516846426335710e-17	4.290697000200900435e-18	6.229057054810543333e-23	9.812100549806609381e-07	2.654667155724269028e-23	1.918354867891212487e-06	1.028703057641527261e-06	1.820092618686548811e-09	5.098659392322174577e-02	1.999900261275304805e-02	2.365816501772854307e-21	1.901340601870502717e-02	2.899564922213568948e-06
6.270000000000000462e+00	1.014249997707198162e-03	5.509539479714920422e-14	7.263870360140524768e-20	1.430327362789717930e-08	1.027956620562587044e-12	1.616628256441616420e-32	4.305828996923288503e-14	5.236705050879271280e-11	5.560632390851679691e-11	1.287271077906786789e-17	9.807786188591651605e-04	4.383547533286953952e-20	2.149376117510760875e-21	1.656657557427426613e-17	4.182491998805920300e-18	6.071969550710540469e-23	9.812100638314521995e-07	2.642922398570896287e-23	1.918354880663170830e-06	1.028703057849047792e-06	1.774192578891372184e-09	5.098659387867992415e-02	1.999900266000100707e-02	2.369796945551597235e-21	1.901340606468545150e-02	2.899564944552724619e-06
6.280000000000000249e+00	1.014249997806921559e-03	5.370597149795365242e-14	7.080686434190352443e-20	1.430327369880307990e-08	1.027956622415800186e-12	1.616628259356438471e-32	4.197242441744935292e-14	5.104643197323581131e-11	5.420401569810620133e-11	1.286806124910052847e-17	9.807786214625438276e-04	4.273001053778448029e-20	2.095172087360353234e-21	1.614879144091338935e-17	4.077015837653856132e-18	5.918843662962074301e-23	9.812100726360371784e-07	2.631473834830738569e-23	1.918354893459082841e-06	1.028703058051340224e-06	1.729450100417137556e-09	5.098659383526141231e-02	1.999900270605747474e-02	2.373777389337608292e-21	1.901340610950627563e-02	2.899564966328503855e-06
6.290000000000000036e+00	1.014249997904130042e-03	5.235158681615821637e-14	6.902122059027163086e-20	1.430327376792184852e-08	1.027956624222352748e-12	1.616628262197882020e-32	4.091394233303368880e-14	4.975911692914097395e-11	5.283707104050037608e-11	1.286352897145851234e-17	9.807786240003397559e-04	4.165242345546176650e-20	2.042334979191718993e-21	1.574154302620967052e-17	3.974199584023883301e-18	5.769579317918630224e-23	9.812100813873975715e-07	2.620313982399360851e-23	1.918354906262348793e-06	1.028703058248528224e-06	1.685835942302492545e-09	5.098659379293780936e-02	1.999900275095244442e-02	2.377757833130705041e-21	1.901340615319680946e-02	2.899564987555138925e-06
6.299999999999999822e+00	1.014249997998886927e-03	5.103135768315490071e-14	6.728060809386875332e-20	1.430327383529711396e-08	1.027956625983301325e-12	1.616628264967605363e-32	3.988215357801380282e-14	4.850426603782233691e-11	5.150459867771387873e-11	1.285911099106343587e-17	9.807786264740929461e-04	4.060201149210926505e-20	1.990830342883884765e-21	1.534456480154578843e-17	3.873976201049361206e-18	5.624079194255599917e-23	9.812100897403164191e-07	2.609435564197439843e-23	1.918354918395199601e-06	1.028703058440742446e-06	1.643321667800261291e-09	5.098659375168156788e-02	1.999900279471551398e-02	2.381738276930708431e-21	1.901340619578553021e-02	2.899565008246471196e-06
6.310000000000000497e+00	1.014249998091254013e-03	4.974442246666980021e-14	6.558389086208104055e-20	1.430327390097261755e-08	1.027956627699782077e-12	1.616628267667396248e-32	3.887638476739463853e-14	4.728106033539132827e-11	5.020572898689707479e-11	1.285480442457090643e-17	9.807786288854058489e-04	3.957808910925107746e-20	1.940624564584641084e-21	1.495759768395565019e-17	3.776280279169461342e-18	5.482248333103042559e-23	9.812100980499249898e-07	2.598831481338948163e-23	1.918354930549217763e-06	1.028703058628109098e-06	1.601879530460301226e-09	5.098659371146570252e-02	1.999900283737517104e-02	2.385718720737443923e-21	1.901340623730024201e-02	2.899565028416003218e-06
6.320000000000000284e+00	1.014249998181292450e-03	4.848994266982480615e-14	6.392996340639302663e-20	1.430327396499236694e-08	1.027956629373012956e-12	1.616628270299169968e-32	3.789598059701301213e-14	4.608870284767962119e-11	4.893961569515410675e-11	1.285060646605627583e-17	9.807786312359435821e-04	3.857998917555338587e-20	1.891684932994470952e-21	1.458038954701479837e-17	3.681048165111471317e-18	5.343994325296786250e-23	9.812101063090891486e-07	2.588494824760562096e-23	1.918354942707810750e-06	1.028703058810751636e-06	1.561482528843002386e-09	5.098659367226406058e-02	1.999900287895896647e-02	2.389699164550741120e-21	1.901340627776797534e-02	2.899565048076877557e-06
