1.709000000000000000e+06	1.974401921807192404e-03	6.905873714635974737e-22	1.670981289887175485e-27	2.022098826499234549e-05	6.106498919521331243e-12	5.040060904136007812e-29	4.484276992299431223e-23	4.858263277892724131e-15	4.990144057779966875e-20	2.634154969971327700e-27	1.709512102111656261e-15	4.431747863819247068e-15	2.448181710164890230e-23	1.444509500857927736e-21	3.086781276029393197e-21	4.196033524524883955e-13	9.197398481080577921e-13	1.849221869138369920e-12	1.361773830066075373e-16	4.680143788819924834e-22	6.005511354485882471e-22	2.422057667368796440e-14	7.023485552365699679e-10	3.366973603413033726e-08	7.218725900438939966e-10	1.837827588217029858e-13	4.573198254731262008e-12	5.714073774044702157e-31	3.898262948835935407e-06	8.620920303160855530e-18	5.002012990304836176e-02	1.998219847648049011e-02	6.174100157343504906e-12	1.997977897034333705e-02
1.710000000000000000e+06	1.974402277293462165e-03	6.840247935792614585e-22	1.670602175899090950e-27	2.022098826321117073e-05	6.106498808595161442e-12	5.040060812629458061e-29	4.438363694571619262e-23	4.808126175887183141e-15	4.938645950153586408e-20	2.634155490882989826e-27	1.709512409519834374e-15	4.431748661752309079e-15	2.422916562402022748e-23	1.429439148646447800e-21	3.054577347737044731e-21	4.152256933709142192e-13	9.101443539808679733e-13	1.829929242132752675e-12	1.361774099670022678e-16	4.631316619288952249e-22	6.005512542577052690e-22	2.396788739235517374e-14	6.950210686086558998e-10	3.331846522685916696e-08	7.218727329589686412e-10	1.818653835596790065e-13	4.573199159454980005e-12	5.714074903181972433e-31	3.898264352581611658e-06	8.538995082679536099e-18	5.002012989572041102e-02	1.998219883477488773e-02	6.175881436820224907e-12	1.997977897037771233e-02
1.711000000000000000e+06	1.974402628881428371e-03	6.775355188846328178e-22	1.670227296566128801e-27	2.022098826142999597e-05	6.106498698880260325e-12	5.040060722122639475e-29	4.392963258362289531e-23	4.758549117945884444e-15	4.887723089382250157e-20	2.634156006082417366e-27	1.709512713557101962e-15	4.431749450935153957e-15	2.397933632721558909e-23	1.414537660610594639e-21	3.022734266330376524e-21	4.108970862121593347e-13	9.006563985002312413e-13	1.810852831511938698e-12	1.361774366317409043e-16	4.583036665766804193e-22	6.005513717639683934e-22	2.371803005099262541e-14	6.877757026079378800e-10	3.297113118279529842e-08	7.218728743067897626e-10	1.799694967117962927e-13	4.573200054257532510e-12	5.714076019937714548e-31	3.898265740933892190e-06	8.457984985585302208e-18	5.002012988847645558e-02	1.998219918913923115e-02	6.177662716264755143e-12	1.997977897041176149e-02
1.712000000000000000e+06	1.974402976930368734e-03	6.711187297718223700e-22	1.669856604655864534e-27	2.022098825964882120e-05	6.106498590265193574e-12	5.040060632523581475e-29	4.348069932825251829e-23	4.709525820767096028e-15	4.837369021599034462e-20	2.634156516096787323e-27	1.709513014534497217e-15	4.431750232174201075e-15	2.373229754836617176e-23	1.399802140088853479e-21	2.991245841915998511e-21	4.066166895496448030e-13	8.912740960792269467e-13	1.791988846129059956e-12	1.361774630280792321e-16	4.535294333345225316e-22	6.005514880875388157e-22	2.347095499424685161e-14	6.806110173279192634e-10	3.262766487456605579e-08	7.218730142318438937e-10	1.780947214992773153e-13	4.573200940053984035e-12	5.714077125455141946e-31	3.898267115311502133e-06	8.377879802784190968e-18	5.002012988131334520e-02	1.998219953993692066e-02	6.179443995677443771e-12	1.997977897044538736e-02
1.713000000000000000e+06	1.974403321107130044e-03	6.647716554505267930e-22	1.669489940102393613e-27	2.022098825786764644e-05	6.106498482853067962e-12	5.040060543917380991e-29	4.303664346483323704e-23	4.661035132300619541e-15	4.787562020567103823e-20	2.634157020437205541e-27	1.709513312163506687e-15	4.431751004721678135e-15	2.348794269776594636e-23	1.385226674248162819e-21	2.960099439324539629e-21	4.023827858145178629e-13	8.819937026734299444e-13	1.773329758237099815e-12	1.361774891307483106e-16	4.488070570260486743e-22	6.005516031170137138e-22	2.322656362585011933e-14	6.735241536729120269e-10	3.228792924059803929e-08	7.218731526001757515e-10	1.762403097857448697e-13	4.573201815995959889e-12	5.714078218674051477e-31	3.898268474398864641e-06	8.298644945741502402e-18	5.002012987423391788e-02	1.998219988683169399e-02	6.181225275058618757e-12	1.997977897047871487e-02
1.714000000000000000e+06	1.974403661400318203e-03	6.584935186418123552e-22	1.669127258003055116e-27	2.022098825608647168e-05	6.106498376645180805e-12	5.040060456305112539e-29	4.259741071159569295e-23	4.613071126095972769e-15	4.738295998956451906e-20	2.634157519086771419e-27	1.709513606434104344e-15	4.431751768551988179e-15	2.324624191077720934e-23	1.370809518825363440e-21	2.929291331230579625e-21	3.981948683308737088e-13	8.728141075502106327e-13	1.754873334604791198e-12	1.361775149388866546e-16	4.441359724488136067e-22	6.005517168483908586e-22	2.298482669559354507e-14	6.665142634450326752e-10	3.195188361930150831e-08	7.218732894072224012e-10	1.744060396240552136e-13	4.573202682053007869e-12	5.714079299555852256e-31	3.898269818150980242e-06	8.220270710457593045e-18	5.002012986722127741e-02	1.998220022981254257e-02	6.183006554408633914e-12	1.997977897051165727e-02
1.715000000000000000e+06	1.974403998169166688e-03	6.522835802400000530e-22	1.668768515660422049e-27	2.022098825430529692e-05	6.106498271533085816e-12	5.040060369597267340e-29	4.216294904519537898e-23	4.565628117745087193e-15	4.689565118053135423e-20	2.634158012573000961e-27	1.709513897657708612e-15	4.431752524471494569e-15	2.300716654245848107e-23	1.356548970755972854e-21	2.898817878344393307e-21	3.940524423897153860e-13	8.637342265706565566e-13	1.736617395471196283e-12	1.361775404797355292e-16	4.395156279333222720e-22	6.005518294020046663e-22	2.274571565359219562e-14	6.595805187543917822e-10	3.161948832264921293e-08	7.218734247973854860e-10	1.725916943812740805e-13	4.573203539141457494e-12	5.714080369246745121e-31	3.898271147986391954e-06	8.142747867960702309e-18	5.002012986029202857e-02	1.998220056924097585e-02	6.184787833727827708e-12	1.997977897054430130e-02
1.716000000000000000e+06	1.974404331064918017e-03	6.461410932578604393e-22	1.668413669921757074e-27	2.022098825252412215e-05	6.106498167622470667e-12	5.040060283881073981e-29	4.173320665333914126e-23	4.518700454350641020e-15	4.641363571506481295e-20	2.634158500382887812e-27	1.709514185531435555e-15	4.431753271697338055e-15	2.277068810667241124e-23	1.342443320216450098e-21	2.868675426934550926e-21	3.899550113191458413e-13	8.547529707622959332e-13	1.718559751355999800e-12	1.361775657268460800e-16	4.349454693500053181e-22	6.005519406610544448e-22	2.250920182266472665e-14	6.527220880197656997e-10	3.129070348563656637e-08	7.218735586304656468e-10	1.707970564583492786e-13	4.573204386371898159e-12	5.714081426632371990e-31	3.898272462527907213e-06	8.066067093848302551e-18	5.002012985343280704e-02	1.998220090476580599e-02	6.186569113016536180e-12	1.997977897057650817e-02
1.717000000000000000e+06	1.974404660426613920e-03	6.400653226590838305e-22	1.668062678324715207e-27	2.022098825074294739e-05	6.106498064810378028e-12	5.040060199071556601e-29	4.130813191951168125e-23	4.472282497285840154e-15	4.593685567626237125e-20	2.634158983015137819e-27	1.709514470349657694e-15	4.431754010990570615e-15	2.253677818918652142e-23	1.328490878657416046e-21	2.838860368728959049e-21	3.859020846265969426e-13	8.458692651573277020e-13	1.700698240937499897e-12	1.361775907059359367e-16	4.304249496960429275e-22	6.005520507391155179e-22	2.227525689443843552e-14	6.459381503546376345e-10	3.096548975596711827e-08	7.218736910427848336e-10	1.690219110548854695e-13	4.573205224609168196e-12	5.714082472796058315e-31	3.898273763114331896e-06	7.990219210088464863e-18	5.002012984665688000e-02	1.998220123672924536e-02	6.188350392275093757e-12	1.997977897060845484e-02
1.718000000000000000e+06	1.974404986268696403e-03	6.340555498079154657e-22	1.667715499354397115e-27	2.022098824896177263e-05	6.106497963091108109e-12	5.040060115164010761e-29	4.088767431210985539e-23	4.426368725701878353e-15	4.546525435694875520e-20	2.634159460489815962e-27	1.709514752124237129e-15	4.431754742383594713e-15	2.230540896922848461e-23	1.314689994911749850e-21	2.809369175339393180e-21	3.818931826787629300e-13	8.370820585823679922e-13	1.683030750733973127e-12	1.361776154180929878e-16	4.259535340761926136e-22	6.005521596408322166e-22	2.204385318714739896e-14	6.392279030428495683e-10	3.064380865239308548e-08	7.218738220401129414e-10	1.672660481249269238e-13	4.573206053888655426e-12	5.714083507779872827e-31	3.898275049802689956e-06	7.915195244750132678e-18	5.002012983995149376e-02	1.998220156514484563e-02	6.190131671503820325e-12	1.997977897064004763e-02
1.719000000000000000e+06	1.974405308588280620e-03	6.281110518999724275e-22	1.667372091255085322e-27	2.022098824718059786e-05	6.106497862465950955e-12	5.040060032159503131e-29	4.047178361131225292e-23	4.380953659494985896e-15	4.499877546847362846e-20	2.634159932802237552e-27	1.709515030852428428e-15	4.431755465869927488e-15	2.207655283142813036e-23	1.301039008193775727e-21	2.780198297822821379e-21	3.779278230480909354e-13	8.283902932949975862e-13	1.665555154056559005e-12	1.361776398630946019e-16	4.215306842526295686e-22	6.005522673652463721e-22	2.181496284603188614e-14	6.325905383517648857e-10	3.032562145319215845e-08	7.218739516212709275e-10	1.655292563099639577e-13	4.573206874203065473e-12	5.714084531573869810e-31	3.898276322581583717e-06	7.840986173951558753e-18	5.002012983331859119e-02	1.998220189000916858e-02	6.191912950703034156e-12	1.997977897067128306e-02
1.720000000000000000e+06	1.974405627375475612e-03	6.222311263396544227e-22	1.667032413438504237e-27	2.022098824539942310e-05	6.106497762936678058e-12	5.040059950059493862e-29	4.006041051971452170e-23	4.336031913833503515e-15	4.453736370076287198e-20	2.634160399940381828e-27	1.709515306527128686e-15	4.431756181427379863e-15	2.185018264045690329e-23	1.287536305997185657e-21	2.751344290405128501e-21	3.740055373314124097e-13	8.197929428242689423e-13	1.648269387090316035e-12	1.361776640402033175e-16	4.171558779001877364e-22	6.005523739090351909e-22	2.158855883983653866e-14	6.260252724287334693e-10	3.001089058141477835e-08	7.218740797823472617e-10	1.638113305000843340e-13	4.573207685527081279e-12	5.714085544151305483e-31	3.898277581411944631e-06	7.767583226129624710e-18	5.002012982675227426e-02	1.998220221131406099e-02	6.193694229873055942e-12	1.997977897070220277e-02
1.721000000000000000e+06	1.974405942649270964e-03	6.164150670773933177e-22	1.666696425116845923e-27	2.022098824361824834e-05	6.106497664498306140e-12	5.040059868859873227e-29	3.965350567937596099e-23	4.291598099285726788e-15	4.408096369650414405e-20	2.634160861928571562e-27	1.709515579162517678e-15	4.431756889098569257e-15	2.162627123784220425e-23	1.274180262343636117e-21	2.722803678523042749e-21	3.701258532119975883e-13	8.112889717087781787e-13	1.631171367944566188e-12	1.361776879508567101e-16	4.128285881189748704e-22	6.005524792786117941e-22	2.136461390056321431e-14	6.195313145560394425e-10	2.969957813101589222e-08	7.218742065309633793e-10	1.621120637890821562e-13	4.573208487909550928e-12	5.714086545565649016e-31	3.898278826368756290e-06	7.694977586497919258e-18	5.002012982025874632e-02	1.998220252907829259e-02	6.195475509014202340e-12	1.997977897073276859e-02
1.722000000000000000e+06	1.974406254387175118e-03	6.106621790072545551e-22	1.666364086134506251e-27	2.022098824183707358e-05	6.106497567158108573e-12	5.040059788566637662e-29	3.925102051207711857e-23	4.247646911721445237e-15	4.362952097455060933e-20	2.634161318736617272e-27	1.709515848741017415e-15	4.431757588833015673e-15	2.140479189491745465e-23	1.260969298622132114e-21	2.694573088833189457e-21	3.662883121325415045e-13	8.028773749720813489e-13	1.614259076021269881e-12	1.361777115933428777e-16	4.085483035214926685e-22	6.005525834664344921e-22	2.114310156299389010e-14	6.131078972949900651e-10	2.939164731191512758e-08	7.218743318580445920e-10	1.604312553621105426e-13	4.573209281293037876e-12	5.714087535751474659e-31	3.898280057363193738e-06	7.623160577068725662e-18	5.002012981383856943e-02	1.998220284327829888e-02	6.197256788126795658e-12	1.997977897076300829e-02
1.723000000000000000e+06	1.974406562958034954e-03	6.049717816873415090e-22	1.666035357183006862e-27	2.022098824005589881e-05	6.106497470801689671e-12	5.040059709085374963e-29	3.885290720981073504e-23	4.204173128278547798e-15	4.318298188849112832e-20	2.634161770904204239e-27	1.709516115581080394e-15	4.431758281458639676e-15	2.118571829260106928e-23	1.247901830866805356e-21	2.666649136549708514e-21	3.624924539803515103e-13	7.945571440052682865e-13	1.597530483418750067e-12	1.361777349956346307e-16	4.043145108716629518e-22	6.005526865957838661e-22	2.092399526626513732e-14	6.067542504333672733e-10	2.908706120106844337e-08	7.218744559118722271e-10	1.587687036785313002e-13	4.573210066616319414e-12	5.714088515878714240e-31	3.898281275851762313e-06	7.552123701421462060e-18	5.002012980748500592e-02	1.998220315428572355e-02	6.199038067211138012e-12	1.997977897079295309e-02
1.724000000000000000e+06	1.974406868002059282e-03	5.993431953846947172e-22	1.665710198994825519e-27	2.022098823827472405e-05	6.106497375540455478e-12	5.040059630508034413e-29	3.845911848751785896e-23	4.161171588455244133e-15	4.274129343245795268e-20	2.634162217902777931e-27	1.709516379370619633e-15	4.431758966167844912e-15	2.096902442601888417e-23	1.234976299202158506e-21	2.639028488364851698e-21	3.587378256403379612e-13	7.863272855979335144e-13	1.580983593195897081e-12	1.361777581304521731e-16	4.001267047693030538e-22	6.005527885464434254e-22	2.070726885500823683e-14	6.004696155174950861e-10	2.878578343913030257e-08	7.218745785478387765e-10	1.571242102746411823e-13	4.573210842963948137e-12	5.714089484801655624e-31	3.898282480413702314e-06	7.481858474809717317e-18	5.002012980120545960e-02	1.998220346173896697e-02	6.200819346267532325e-12	1.997977897082256482e-02
1.725000000000000000e+06	1.974407169877151046e-03	5.937757421895826607e-22	1.665388572407766330e-27	2.022098823649355268e-05	6.106497281263739081e-12	5.040059552743276013e-29	3.806960664353279756e-23	4.118637080215763653e-15	4.230440207124323418e-20	2.634162660258382830e-27	1.709516640420243197e-15	4.431759643763986819e-15	2.075468403058899966e-23	1.222191160382464717e-21	2.611707846507819793e-21	3.550239788282399975e-13	7.781868172593988473e-13	1.564616429964189956e-12	1.361777810249330595e-16	3.959843852688162297e-22	6.005528894380221653e-22	2.049289645616277112e-14	5.942532422800745023e-10	2.848777805919259673e-08	7.218746999097979799e-10	1.554975788287746802e-13	4.573211611246746833e-12	5.714090443660756076e-31	3.898283672462300918e-06	7.412356432522438606e-18	5.002012979499418505e-02	1.998220376599787323e-02	6.202600625296285557e-12	1.997977897085186777e-02
1.726000000000000000e+06	1.974407468573859473e-03	5.882687630815456985e-22	1.665070439350847521e-27	2.022098823471237791e-05	6.106497187973925088e-12	5.040059475793066066e-29	3.768432573512440830e-23	4.076564588454671267e-15	4.187225629240310531e-20	2.634163097957233209e-27	1.709516898721767640e-15	4.431760314225856869e-15	2.054267183415129236e-23	1.209544900589976860e-21	2.584683976092481426e-21	3.513504738080381232e-13	7.701347750909540225e-13	1.548427055716071690e-12	1.361778036783646772e-16	3.918870618852132566e-22	6.005529892673438060e-22	2.028085268626209551e-14	5.881043946510526187e-10	2.819300977494770642e-08	7.218748199939723102e-10	1.538886167342628806e-13	4.573212371440525316e-12	5.714091392425786960e-31	3.898284851960234466e-06	7.343609347076439216e-18	5.002012978884838590e-02	1.998220406705351199e-02	6.204381904297686898e-12	1.997977897088087235e-02
1.727000000000000000e+06	1.974407764088847821e-03	5.828216052147196320e-22	1.664755762109788223e-27	2.022098823293120315e-05	6.106497095671931959e-12	5.040059399658162394e-29	3.730323010787762238e-23	4.034949127955609358e-15	4.144480489050077432e-20	2.634163530994416587e-27	1.709517154272258005e-15	4.431760977545963252e-15	2.033296271514636630e-23	1.197036006688496045e-21	2.557953643688943358e-21	3.477168710416444805e-13	7.621701954708798785e-13	1.532413533001001759e-12	1.361778260904965384e-16	3.878342442745420402e-22	6.005530880333048874e-22	2.007111216913762048e-14	5.820223367720066590e-10	2.790144331023510296e-08	7.218749387990343493e-10	1.522971314398340906e-13	4.573213123536880110e-12	5.714092331086103664e-31	3.898286018894323124e-06	7.275609068049131034e-18	5.002012978276813154e-02	1.998220436490292379e-02	6.206163183272027963e-12	1.997977897090958896e-02
