7.400000000000000000e+05	1.990332729658991252e-03	8.408909909603283493e-23	6.539018997916013394e-30	1.743225996518132126e-06	6.284785514337029778e-10	1.510157808522479195e-31	1.461503284142359499e-22	8.061554786946743439e-17	8.130529765890930079e-26	8.272187258112317454e-27	1.425305592233765170e-14	2.005997334660639822e-16	8.330480298668324981e-23	2.890473281068412322e-24	2.258556574233668319e-14	3.618436841306942532e-13	7.343407754193901048e-12	3.719327674204175875e-15	1.110439872071488289e-14	2.108388994352118661e-21	2.825052171383264095e-20	3.445274712213127351e-14	1.204832243570163775e-11	2.032909331382842784e-09	5.583723262859416008e-09	7.330518022217638093e-15	5.459741376599319691e-12	8.649284213963008423e-29	3.961424374751809924e-06	3.345293962541550887e-19	5.000174132263959792e-02	1.999825625278503494e-02	5.132669645269471634e-15	1.999825480232642755e-02
7.410000000000000000e+05	1.990332729664030190e-03	8.408906887274071122e-23	6.539018983314709004e-30	1.743225996512796877e-06	6.284785514315805357e-10	1.510157808533841098e-31	1.461502755869725373e-22	8.061551873002560773e-17	8.130526826872971113e-26	8.272187258130782129e-27	1.425305592236584243e-14	2.005997334665718114e-16	8.330477284473480620e-23	2.890473294019270722e-24	2.258556584353344827e-14	3.618436857519917303e-13	7.343405122784126241e-12	3.719326341433719493e-15	1.110439872074581413e-14	2.108388238839483745e-21	2.825052171390956379e-20	3.445273477646077000e-14	1.204831811835015675e-11	2.032908602917474015e-09	5.583723262874969485e-09	7.330515395425898003e-15	5.459741376614186323e-12	8.649284213981771249e-29	3.961424374771867664e-06	3.345292760167999722e-19	5.000174132263646848e-02	1.999825625279011074e-02	5.138006908540988943e-15	1.999825480232642408e-02
7.420000000000000000e+05	1.990332729663874065e-03	8.408903906864771701e-23	6.539018968915645615e-30	1.743225996507461205e-06	6.284785514296618903e-10	1.510157808545693236e-31	1.461502247254805223e-22	8.061549067603269618e-17	8.130523997808111157e-26	8.272187258131723442e-27	1.425305592236758739e-14	2.005997334665561081e-16	8.330474392751219183e-23	2.890473289914061311e-24	2.258556581145619608e-14	3.618436852380815915e-13	7.343402518140360246e-12	3.719325022220084680e-15	1.110439872074485645e-14	2.108387491011985639e-21	2.825052171390712629e-20	3.445272255636542416e-14	1.204831384491302238e-11	2.032907881861884949e-09	5.583723262874488893e-09	7.330512795353719276e-15	5.459741376613714572e-12	8.649284213982757763e-29	3.961424374771249330e-06	3.345291574480058001e-19	5.000174132263645460e-02	1.999825625278995461e-02	5.143344171812491264e-15	1.999825480232642408e-02
7.430000000000000000e+05	1.990332729661589001e-03	8.408900921597140023e-23	6.539018954493146910e-30	1.743225996502126168e-06	6.284785514278103499e-10	1.510157808557706305e-31	1.461501721230357410e-22	8.061546166021209102e-17	8.130521071142811618e-26	8.272187258120274139e-27	1.425305592234949092e-14	2.005997334663257607e-16	8.330471388841694134e-23	2.890473278575429046e-24	2.258556572285845157e-14	3.618436838186560686e-13	7.343399909256232171e-12	3.719323700858765008e-15	1.110439872073082893e-14	2.108386741967019947e-21	2.825052171387143038e-20	3.445271031637753695e-14	1.204830956451935238e-11	2.032907159632521630e-09	5.583723262867433870e-09	7.330510191048998870e-15	5.459741376606813591e-12	8.649284213970779464e-29	3.961424374762151349e-06	3.345290386862928143e-19	5.000174132263643378e-02	1.999825625278765090e-02	5.148681435083977018e-15	1.999825480232642061e-02
7.440000000000000000e+05	1.990332729659147377e-03	8.408898188709599553e-23	6.539018941288267269e-30	1.743225996496790284e-06	6.284785514259947918e-10	1.510157808569805861e-31	1.461501242324423980e-22	8.061543524371783713e-17	8.130518406758828149e-26	8.272187258112601570e-27	1.425305592233852260e-14	2.005997334660797101e-16	8.330468656216341801e-23	2.890473301845596030e-24	2.258556590468644736e-14	3.618436867317199171e-13	7.343397528143835402e-12	3.719322494860522492e-15	1.110439872071545718e-14	2.108386058318378494e-21	2.825052171383271317e-20	3.445269914501565107e-14	1.204830565783029918e-11	2.032906500458239328e-09	5.583723262859703867e-09	7.330507814116257736e-15	5.459741376599331807e-12	8.649284213962879504e-29	3.961424374752433340e-06	3.345289299649750372e-19	5.000174132263714155e-02	1.999825625278449717e-02	5.154018698355446207e-15	1.999825480232642408e-02
7.450000000000000000e+05	1.990332729661431141e-03	8.408895476159094065e-23	6.539018928181509349e-30	1.743225996491455882e-06	6.284785514239684061e-10	1.510157808581398759e-31	1.461500759074874590e-22	8.061540858690509567e-17	8.130515718158351248e-26	8.272187258122554242e-27	1.425305592235356144e-14	2.005997334663099096e-16	8.330465899213499458e-23	2.890398997191612520e-24	2.258498530335113344e-14	3.618343849091113300e-13	7.343395115499022876e-12	3.719321272891465150e-15	1.110439872072984443e-14	2.108385365616238665e-21	2.825052171386885445e-20	3.445268782572396816e-14	1.204830169940934785e-11	2.032905832555191102e-09	5.583723262866936734e-09	7.330505405708026438e-15	5.459741376606318414e-12	8.649284213973147098e-29	3.961424374761522851e-06	3.345288220519262910e-19	5.000174132263632970e-02	1.999825625278745661e-02	5.159355961626898829e-15	1.999825480232642408e-02
7.460000000000000000e+05	1.990332729664029323e-03	8.408892687063562058e-23	6.539018914705454633e-30	1.743225996486120421e-06	6.284785514219925818e-10	1.510157808593113176e-31	1.461500286307268746e-22	8.061538251046592570e-17	8.130513088352848504e-26	8.272187258131328837e-27	1.425305592236728447e-14	2.005997334665717867e-16	8.330463207795759870e-23	2.890391782219844470e-24	2.258492892704028317e-14	3.618334817033926423e-13	7.343392717550355092e-12	3.719320058365900516e-15	1.110439872074542601e-14	2.108384677133685332e-21	2.825052171390891981e-20	3.445267657537345247e-14	1.204829776509752220e-11	2.032905168720130688e-09	5.583723262874774270e-09	7.330503011968878242e-15	5.459741376614064347e-12	8.649284213982453962e-29	3.961424374771867664e-06	3.345287110936530168e-19	5.000174132263708604e-02	1.999825625278941685e-02	5.164693224898334885e-15	1.999825480232642408e-02
7.470000000000000000e+05	1.990332729666625770e-03	8.408890008884462017e-23	6.539018901764523571e-30	1.743225996480785596e-06	6.284785514198989877e-10	1.510157808604544925e-31	1.461499823154593555e-22	8.061535696348757720e-17	8.130510511926403033e-26	8.272187258143469776e-27	1.425305592238584163e-14	2.005997334668333681e-16	8.330460570678324372e-23	2.890391768997131328e-24	2.258492882372309469e-14	3.618334800481844961e-13	7.343390367685744784e-12	3.719318868193757870e-15	1.110439872076174596e-14	2.108384002456192198e-21	2.825052171394746850e-20	3.445266555061673363e-14	1.204829390967713467e-11	2.032904518196151681e-09	5.583723262882982384e-09	7.330500666227605793e-15	5.459741376621515434e-12	8.649284213994234958e-29	3.961424374782201466e-06	3.345286045479394198e-19	5.000174132263181942e-02	1.999825625279273017e-02	5.170030488169755164e-15	1.999825480232641714e-02
7.480000000000000000e+05	1.990332729666625337e-03	8.408887390710380117e-23	6.539018889113089561e-30	1.743225996475450559e-06	6.284785514179675210e-10	1.510157808616365973e-31	1.461499365181941107e-22	8.061533170175110148e-17	8.130507963922576410e-26	8.272187258140645835e-27	1.425305592238100434e-14	2.005997334668333434e-16	8.330457955585970183e-23	2.890391796711239644e-24	2.258492904027578511e-14	3.618334835175837511e-13	7.343388107305657543e-12	3.719317723344542528e-15	1.110439872076172545e-14	2.108383353471263927e-21	2.825052171394699304e-20	3.445265494568887924e-14	1.204829020107329740e-11	2.032903892444661204e-09	5.583723262882970803e-09	7.330498409814727130e-15	5.459741376621422538e-12	8.649284213991154343e-29	3.961424374782201466e-06	3.345285003898257786e-19	5.000174132263108390e-02	1.999825625279269201e-02	5.175367751441158088e-15	1.999825480232641714e-02
7.490000000000000000e+05	1.990332729664027588e-03	8.408884949829895137e-23	6.539018877317019344e-30	1.743225996470115098e-06	6.284785514161279747e-10	1.510157808628407944e-31	1.461498937973232659e-22	8.061530813692865978e-17	8.130505587391603934e-26	8.272187258132565746e-27	1.425305592236889059e-14	2.005997334665715649e-16	8.330455522933207449e-23	2.890391791742150986e-24	2.258492900144819966e-14	3.618334828955239376e-13	7.343385940348515136e-12	3.719316625812747292e-15	1.110439872074582202e-14	2.108382731309381148e-21	2.825052171390672906e-20	3.445264477906826810e-14	1.204828664574800835e-11	2.032903292555853526e-09	5.583723262874974448e-09	7.330496246660893174e-15	5.459741376613640255e-12	8.649284213982765610e-29	3.961424374771860888e-06	3.345284032853722031e-19	5.000174132263141696e-02	1.999825625279015237e-02	5.180705014712545235e-15	1.999825480232642061e-02
7.500000000000000000e+05	1.990332729664027588e-03	8.408882389539577766e-23	6.539018864944845901e-30	1.743225996464779638e-06	6.284785514142232879e-10	1.510157808640293144e-31	1.461498503144200820e-22	8.061528415298705688e-17	8.130503168247644550e-26	8.272187258130173718e-27	1.425305592236567519e-14	2.005997334665714416e-16	8.330453039608254569e-23	2.890391794529512211e-24	2.258492902322882912e-14	3.618334832444839932e-13	7.343383787945623686e-12	3.719315535652316057e-15	1.110439872074511046e-14	2.108382113326045253e-21	2.825052171390396656e-20	3.445263468073495947e-14	1.204828311430317963e-11	2.032902696696304236e-09	5.583723262874617933e-09	7.330494098035963316e-15	5.459741376613108727e-12	8.649284213979971982e-29	3.961424374771857500e-06	3.345283014300320889e-19	5.000174132262973081e-02	1.999825625278888255e-02	5.186042277983916605e-15	1.999825480232641367e-02
7.510000000000000000e+05	1.990332729664028022e-03	8.408879930777516215e-23	6.539018853062506146e-30	1.743225996459444177e-06	6.284785514122412598e-10	1.510157808651993110e-31	1.461498068060989957e-22	8.061526015337211900e-17	8.130500747898052700e-26	8.272187258133729474e-27	1.425305592237048409e-14	2.005997334665714663e-16	8.330450562729248388e-23	2.890391783414824109e-24	2.258492893638094849e-14	3.618334818530929461e-13	7.343381580487962346e-12	3.719314417607580588e-15	1.110439872074613756e-14	2.108381479535904531e-21	2.825052171390656656e-20	3.445262432410037448e-14	1.204827949252891455e-11	2.032902085595567935e-09	5.583723262875134094e-09	7.330491894452705045e-15	5.459741376613610367e-12	8.649284213983685983e-29	3.961424374771858347e-06	3.345282036137640985e-19	5.000174132262971693e-02	1.999825625279072830e-02	5.191379541255270620e-15	1.999825480232641367e-02
7.520000000000000000e+05	1.990332729666625337e-03	8.408877555960070009e-23	6.539018841585161265e-30	1.743225996454108717e-06	6.284785514103031756e-10	1.510157808663798174e-31	1.461497653179534895e-22	8.061523726859081982e-17	8.130498439815411435e-26	8.272187258142339052e-27	1.425305592238438697e-14	2.005997334668331955e-16	8.330448197382305250e-23	2.890391797231381935e-24	2.258492904433975037e-14	3.618334835826872173e-13	7.343379501497230706e-12	3.719313364629607194e-15	1.110439872076135153e-14	2.108380882630486863e-21	2.825052171394646942e-20	3.445261457019198539e-14	1.204827608153145102e-11	2.032901510059215985e-09	5.583723262882788823e-09	7.330489819112254351e-15	5.459741376621325603e-12	8.649284213993053383e-29	3.961424374782199772e-06	3.345281091366052196e-19	5.000174132263181942e-02	1.999825625279203628e-02	5.196716804526608857e-15	1.999825480232640326e-02
7.530000000000000000e+05	1.990332729666624469e-03	8.408875230647269467e-23	6.539018830346653694e-30	1.743225996448773256e-06	6.284785514083137029e-10	1.510157808675479311e-31	1.461497248396237640e-22	8.061521494095510742e-17	8.130496187970820264e-26	8.272187258142512678e-27	1.425305592238419134e-14	2.005997334668331462e-16	8.330445890633160701e-23	2.890391803864870677e-24	2.258492909617405234e-14	3.618334844131507534e-13	7.343377465268072584e-12	3.719312333309322436e-15	1.110439872076173807e-14	2.108380298002005922e-21	2.825052171394545229e-20	3.445260501690391231e-14	1.204827274069205109e-11	2.032900946360381496e-09	5.583723262882981556e-09	7.330487786456174249e-15	5.459741376621128501e-12	8.649284213992626267e-29	3.961424374782198078e-06	3.345280166293130546e-19	5.000174132262829446e-02	1.999825625279273017e-02	5.202054067797928951e-15	1.999825480232640326e-02
7.540000000000000000e+05	1.990332729661274148e-03	8.408873049449541486e-23	6.539018819803435388e-30	1.743225996443437584e-06	6.284785514065631819e-10	1.510157808687735198e-31	1.461496865018027184e-22	8.061519379367335531e-17	8.130494054865289713e-26	8.272187258119202246e-27	1.425305592234786902e-14	2.005997334662938858e-16	8.330443699255702188e-23	2.890391819168494245e-24	2.258492921575330231e-14	3.618334863289296782e-13	7.343375584092547036e-12	3.719311380521698794e-15	1.110439872072888833e-14	2.108379757891786474e-21	2.825052171386205351e-20	3.445259619107319997e-14	1.204826965424864612e-11	2.032900425585851508e-09	5.583723262866463587e-09	7.330485908582465538e-15	5.459741376605011404e-12	8.649284213968301968e-29	3.961424374760899434e-06	3.345279298562113281e-19	5.000174132262859283e-02	1.999825625278733865e-02	5.207391331069234056e-15	1.999825480232639979e-02
7.550000000000000000e+05	1.990332729658989518e-03	8.408870833592930334e-23	6.539018809093007144e-30	1.743225996438102335e-06	6.284785514047020255e-10	1.510157808699725058e-31	1.461496483048329559e-22	8.061517272477061641e-17	8.130491930106406161e-26	8.272187258111005928e-27	1.425305592233585625e-14	2.005997334660635631e-16	8.330441525489423632e-23	2.890391821861096298e-24	2.258492923679383824e-14	3.618334866660379886e-13	7.343373644040027702e-12	3.719310397913541802e-15	1.110439872071449477e-14	2.108379200876973479e-21	2.825052171382407056e-20	3.445258708901441664e-14	1.204826647120671117e-11	2.032899888512173400e-09	5.583723262859228238e-09	7.330483971934853366e-15	5.459741376597668560e-12	8.649284213959314600e-29	3.961424374751804842e-06	3.345278417037689754e-19	5.000174132262616422e-02	1.999825625278437921e-02	5.212728594340524173e-15	1.999825480232639632e-02
7.560000000000000000e+05	1.990332729661430274e-03	8.408868556977023933e-23	6.539018798089441273e-30	1.743225996432766875e-06	6.284785514025728626e-10	1.510157808711071416e-31	1.461496086405118389e-22	8.061515084610676820e-17	8.130489723668951971e-26	8.272187258121796599e-27	1.425305592235178809e-14	2.005997334663095398e-16	8.330439267853148937e-23	2.890391798688741465e-24	2.258492905573298128e-14	3.618334837653101577e-13	7.343371622490515946e-12	3.719309374028021008e-15	1.110439872073018522e-14	2.108378620462915510e-21	2.825052171386000721e-20	3.445257760459630503e-14	1.204826315445152457e-11	2.032899328876918265e-09	5.583723262867117059e-09	7.330481953931220867e-15	5.459741376604617201e-12	8.649284213969384892e-29	3.961424374761521157e-06	3.345277511333617332e-19	5.000174132261915594e-02	1.999825625278810887e-02	5.218065857611795358e-15	1.999825480232639632e-02
7.570000000000000000e+05	1.990332729658832525e-03	8.408866339732157480e-23	6.539018787372312020e-30	1.743225996427430991e-06	6.284785514006925777e-10	1.510157808723015296e-31	1.461495697776528560e-22	8.061512940931128894e-17	8.130487561616922392e-26	8.272187258111984550e-27	1.425305592233674924e-14	2.005997334660476133e-16	8.330437052003725933e-23	2.890391810076339682e-24	2.258492914471474643e-14	3.618334851909106565e-13	7.343369677171117932e-12	3.719308388752218847e-15	1.110439872071423287e-14	2.108378061935858184e-21	2.825052171381767286e-20	3.445256847782579752e-14	1.204825996276775911e-11	2.032898790345079969e-09	5.583723262859097543e-09	7.330480012025495775e-15	5.459741376596437483e-12	8.649284213958585925e-29	3.961424374751178037e-06	3.345276629257438469e-19	5.000174132261604731e-02	1.999825625278549290e-02	5.223403120883049976e-15	1.999825480232638938e-02
7.580000000000000000e+05	1.990332729664027155e-03	8.408864117606971147e-23	6.539018776631640952e-30	1.743225996422095954e-06	6.284785513985253645e-10	1.510157808734269693e-31	1.461495315908742769e-22	8.061510834613993266e-17	8.130485437226528769e-26	8.272187258130677379e-27	1.425305592236566257e-14	2.005997334665711211e-16	8.330434874338183328e-23	2.890391784709156898e-24	2.258492894650431529e-14	3.618334820154351183e-13	7.343367758033899161e-12	3.719307416736949988e-15	1.110439872074577626e-14	2.108377510925646375e-21	2.825052171389350033e-20	3.445255947389354209e-14	1.204825681404123092e-11	2.032898259061208718e-09	5.583723262874961213e-09	7.330478096254699340e-15	5.459741376611092474e-12	8.649284213976773658e-29	3.961424374771857500e-06	3.345275745226631379e-19	5.000174132260820636e-02	1.999825625279011074e-02	5.228740384154288028e-15	1.999825480232638245e-02
