4.300000000000000000e+02	7.280279609606471593e-22	4.074525444604778841e-25	2.854253579704856589e-31	1.757902267839071701e-12	4.443889610697724976e-16	4.610301946606277823e-32	1.419136436257451049e-26	8.817396531121044447e-25	4.193308554442728199e-24	2.026595886741711537e-33	9.249972223101715673e-04	3.975040715142673254e-14	5.988448418479587366e-10	5.147926766340986195e-14	2.442199993266679197e-09	4.407158910332836916e-17	1.074589358295139144e-03	3.580993364265884486e-16	4.103765425915673361e-07	8.626415531546856959e-42	1.683235825322455456e-02	9.990736102926274509e-02	2.093049345501186726e-03	1.100492678202718646e-18	9.263897073648013464e-05	1.074999734848497033e-03
4.400000000000000000e+02	7.161033851849179654e-22	4.003973941260970630e-25	2.804831582880421505e-31	1.727467609083632740e-12	4.366939550294037352e-16	4.530470302630115874e-32	1.394563707393951967e-26	8.664721046878578150e-25	4.120698561335216820e-24	1.991504036862312801e-33	9.089800179986474819e-04	3.902503565394606011e-14	5.879170252123504519e-10	5.054001322861545842e-14	2.397634336440478063e-09	4.326758751349360287e-17	1.090600504821405111e-03	3.518243215288310483e-16	4.164898461953941059e-07	-2.995018278837072002e-41	1.681634104888259443e-02	9.990736102926274509e-02	2.093055458846426048e-03	1.117371955105756514e-18	9.263897073648013464e-05	1.091016994685601021e-03
4.500000000000000000e+02	7.043740853904292769e-22	3.934708655581906187e-25	2.756310587558126302e-31	1.697587661522445286e-12	4.291392442138641611e-16	4.452094147887016465e-32	1.370438961584239584e-26	8.514828971032096079e-25	4.049412373177167197e-24	1.957051990381397216e-33	8.932548398336562960e-04	3.831415935936961679e-14	5.772075808636378631e-10	4.961952299677207423e-14	2.353959242177932155e-09	4.247965462265339280e-17	1.106319735583328979e-03	3.456773065879947224e-16	4.224916571081932608e-07	-4.074870502525501662e-41	1.680061587068771428e-02	9.990736102926274509e-02	2.093061460700749478e-03	1.133959087964069051e-18	9.263897073648013464e-05	1.106742227266649479e-03
4.600000000000000000e+02	6.928368621093708417e-22	3.866703909587230452e-25	2.708672606727005349e-31	1.668251363086262304e-12	4.217220293522181969e-16	4.375144441412029111e-32	1.346753255318707111e-26	8.367664735899927798e-25	3.979423560333136043e-24	1.923226944503795374e-33	8.778158610747528387e-04	3.761744544931006773e-14	5.667114948403851003e-10	4.871736630224755674e-14	2.311154262617210397e-09	4.170742141454974081e-17	1.121752875129734036e-03	3.396552710195181095e-16	4.283842011227203776e-07	-6.981839497298397215e-41	1.678517689189946635e-02	9.990736102926274509e-02	2.093067353271253067e-03	1.150259398475431409e-18	9.263897073648013464e-05	1.122181259357560258e-03
4.700000000000000000e+02	6.814885706560576191e-22	3.799934627040529297e-25	2.661900074625097705e-31	1.639447904959305469e-12	4.144395753014542838e-16	4.299592807533715676e-32	1.323497854672084569e-26	8.223174075874262911e-25	3.910706308516370905e-24	1.890016442817293296e-33	8.626573884659571737e-04	3.693457021241644752e-14	5.564238903801453127e-10	4.783312425916741623e-14	2.269199509419326727e-09	4.095052897250409362e-17	1.136905614561056896e-03	3.337552793045989821e-16	4.341696529858831781e-07	-6.252139935276823955e-41	1.677001841926186593e-02	9.990736102926274509e-02	2.093073138760227683e-03	1.166278102315355377e-18	9.263897073648013464e-05	1.137339784239090783e-03
4.800000000000000000e+02	6.703261235410946266e-22	3.734376335592039911e-25	2.615975847892610221e-31	1.611166724595035735e-12	4.072892092966399338e-16	4.225411517720427841e-32	1.300664236049760038e-26	8.081304032406830352e-25	3.843235432720046286e-24	1.857408279682078577e-33	8.477738585933621137e-04	3.626521874437225749e-14	5.463400234000760532e-10	4.696638937123555108e-14	2.228075635337251996e-09	4.020862814666354247e-17	1.151783515193823340e-03	3.279744781214990007e-16	4.398501378222690708e-07	-2.805218284410550955e-41	1.675513488936098902e-02	9.990736102926274509e-02	2.093078819264837780e-03	1.182020311560499548e-18	9.263897073648013464e-05	1.152223365349250598e-03
4.900000000000000000e+02	6.593464749399332626e-22	3.670005069592865933e-25	2.570883139046083071e-31	1.583397499118488675e-12	4.002683192584656715e-16	4.152573473021962903e-32	1.278244052338432450e-26	7.942002743248669979e-25	3.776986263384066526e-24	1.825390570204616154e-33	8.331598343622012744e-04	3.560908466299212726e-14	5.364552782047325809e-10	4.611676516573082069e-14	2.187763816711508691e-09	3.948137923799995096e-17	1.166392012069489108e-03	3.223100936198332058e-16	4.454277324571709097e-07	3.731785471411078977e-41	1.674052086510206816e-02	9.990736102926274509e-02	2.093084396877230996e-03	1.197491037046133911e-18	9.263897073648013464e-05	1.166837439806256730e-03
5.000000000000000000e+02	6.485466309158856567e-22	3.606797416206942911e-25	2.526605547619531357e-31	1.556130138827110352e-12	3.933743521554394855e-16	4.081052187078204636e-32	1.256229148966703357e-26	7.805219542565147888e-25	3.711934702910254710e-24	1.793951660611334752e-33	8.188100015876764986e-04	3.496586983154866842e-14	5.267651633178384764e-10	4.528386583471765043e-14	2.148245736471353331e-09	3.876845169141981614e-17	1.180736417344555554e-03	3.167594287775692077e-16	4.509044667237428501e-07	-4.625718713240403512e-41	1.672617103230027158e-02	9.990736102926274509e-02	2.093089873639054996e-03	1.212695190659815719e-18	9.263897073648013464e-05	1.181187321817725672e-03
5.100000000000000000e+02	6.379236501103509721e-22	3.544730509957742766e-25	2.483127056172821030e-31	1.529354780938215185e-12	3.866048124189851506e-16	4.010821769676579960e-32	1.234611562005695741e-26	7.670904948899617922e-25	3.648057214548916838e-24	1.763080161062691392e-33	8.047191656959071541e-04	3.433528409344560296e-14	5.172653074854961601e-10	4.446731589207753864e-14	2.109503567835132871e-09	3.806952380150427348e-17	1.194821923636950984e-03	3.113198608682131866e-16	4.562823247439899266e-07	-5.024382456990017218e-41	1.671208019638172754e-02	9.990736102926274509e-02	2.093095251542489207e-03	1.227637587573325242e-18	9.263897073648013464e-05	1.195278205979748371e-03
5.200000000000000000e+02	6.274746433727614145e-22	3.483782020316004402e-25	2.440432021565348956e-31	1.503061783520362059e-12	3.799572604096434040e-16	3.941856910839723709e-32	1.213383513845950836e-26	7.539010638561301290e-25	3.585330815804028315e-24	1.732764968571157348e-33	7.908822485312532163e-04	3.371704501649103862e-14	5.079514558227998197e-10	4.366674984233080931e-14	2.071519958595462339e-09	3.738428242880523779e-17	1.208653607204240952e-03	3.059888390206091985e-16	4.615632461506925951e-07	6.870633599669912973e-41	1.669824327919077964e-02	9.990736102926274509e-02	2.093100532507087119e-03	1.242322948414867840e-18	9.263897073648013464e-05	1.209115170469581566e-03
5.300000000000000000e+02	6.171967484900715625e-22	3.423930002364756894e-25	2.398505072922266561e-31	1.477241719660331910e-12	3.734293109320326629e-16	3.874132865418956304e-32	1.192537361184791637e-26	7.409489122181963979e-25	3.523732916275159914e-24	1.702995178194207815e-33	7.772942852651351783e-04	3.311087764772603130e-14	4.988194661213051884e-10	4.288181186452115255e-14	2.034278016060396409e-09	3.671242272799264476e-17	1.222236430989562641e-03	3.007638818812347833e-16	4.667491272461483339e-07	-1.480141524767788481e-41	1.668465531589884837e-02	9.990736102926274509e-02	2.093105718414874951e-03	1.256755901383441128e-18	9.263897073648013464e-05	1.222703180136849128e-03
5.400000000000000000e+02	6.070871783439022720e-22	3.365153155454872822e-25	2.357331287668984060e-31	1.451885371809029358e-12	3.670186317968582943e-16	3.807625438175907039e-32	1.172065685114754057e-26	7.282294304720926819e-25	3.463241593073004285e-24	1.673760184028895050e-33	7.639504214027889682e-04	3.251651427723131233e-14	4.898653052899332748e-10	4.211215550735160615e-14	1.997761292538786142e-09	3.605364788582631402e-17	1.235575247651152014e-03	2.956425753631475203e-16	4.718418221550764996e-07	1.065344949849819173e-40	1.667131145201114842e-02	9.990736102926274509e-02	2.093110811140325069e-03	1.270940984307210358e-18	9.263897073648013464e-05	1.236047089496805466e-03
5.500000000000000000e+02	5.971431644718356626e-22	3.307430501278577876e-25	2.316895971882454896e-31	1.426983726231891424e-12	3.607229424283312817e-16	3.742310969335192595e-32	1.151961178998227893e-26	7.157380788748659169e-25	3.403835257025043544e-24	1.645049560599782824e-33	7.508459098845420444e-04	3.193369420906469975e-14	4.810850459042984467e-10	4.135744339145577137e-14	1.961953771267791885e-09	3.540766886709935652e-17	1.248674802461226122e-03	2.906225704662687196e-16	4.768431439510660033e-07	-1.492649559244593790e-40	1.665820694046800041e-02	9.990736102926274509e-02	2.093115812474693853e-03	1.284882646647663276e-18	9.263897073648013464e-05	1.249151645629077538e-03
5.600000000000000000e+02	5.873620115204650117e-22	3.250741677486146676e-25	2.277184860170385703e-31	1.402527967750548444e-12	3.545400125153894793e-16	3.678166320591567309e-32	1.132216750732628195e-26	7.034704509476616658e-25	3.345492942601341322e-24	1.616853153216108627e-33	7.379761082782685094e-04	3.136216354324388770e-14	4.724748629225345297e-10	4.061734692939908775e-14	1.926839853019425844e-09	3.477420417286007857e-17	1.261539736103626510e-03	2.857015812020110266e-16	4.817548657071047471e-07	1.301604607167169346e-41	1.664533713883727464e-02	9.990736102926274509e-02	2.093120724217485424e-03	1.298585251451248539e-18	9.263897073648013464e-05	1.262021490985224806e-03
5.700000000000000000e+02	5.777410400213692364e-22	3.195066613134187268e-25	2.238183894247635672e-31	1.378509474518646567e-12	3.484676607048229097e-16	3.615168861551763335e-32	1.112825409710733070e-26	6.914222033059821736e-25	3.288193996055702674e-24	1.589161011972521303e-33	7.253364760590694802e-04	3.080167496284672145e-14	4.640310304775859996e-10	3.989154604843308741e-14	1.892404343018907416e-09	3.415297960424327243e-17	1.274174587379445960e-03	2.808773825701799440e-16	4.865787215532088904e-07	-1.857596241278782471e-41	1.663269750659405327e-02	9.990736102926274509e-02	2.093125548079627623e-03	1.312053077250143190e-18	9.263897073648013464e-05	1.274661166109076864e-03
5.800000000000000000e+02	5.682776340518284185e-22	3.140385784602807822e-25	2.199879397136745135e-31	1.354919813102571732e-12	3.425037533350185953e-16	3.553296456597782267e-32	1.093780355955297043e-26	6.795891109936927303e-25	3.231918322044810593e-24	1.561963405659531773e-33	7.129225719735064835e-04	3.025198753204546347e-14	4.557499188346583973e-10	3.917972893161733518e-14	1.858632438536597073e-09	3.354372803848559297e-17	1.286583795848086865e-03	2.761478086387444919e-16	4.913164076603126580e-07	-8.412253107212081396e-41	1.662028360248490530e-02	9.990736102926274509e-02	2.093130285800640870e-03	1.325290319913730965e-18	9.263897073648013464e-05	1.287075112272512622e-03
5.900000000000000000e+02	5.589692141234205208e-22	3.086680058372754974e-25	2.162257965797616612e-31	1.331750733543115580e-12	3.366462032088581830e-16	3.492527452156330136e-32	1.075074925359132439e-26	6.679670334698433882e-25	3.176646225907716243e-24	1.535250819988631339e-33	7.007300514853319427e-04	2.971286649768341076e-14	4.476279914019793981e-10	3.848159175848960379e-14	1.825509716697322203e-09	3.294618920883928161e-17	1.298771704438765346e-03	2.715107506622818732e-16	4.959695832738013716e-07	-8.150107996561958863e-41	1.660809108197356873e-02	9.990736102926274509e-02	2.093134939002954352e-03	1.338301094452314460e-18	9.263897073648013464e-05	1.299267674029747598e-03
6.000000000000000000e+02	5.498132414404676563e-22	3.033930707764147565e-25	2.125306482332801795e-31	1.308994164745028402e-12	3.308929684041268910e-16	3.432840664357451011e-32	1.056702595515132756e-26	6.565519182361311120e-25	3.122358432776199965e-24	1.509013940065398903e-33	6.887546642993045559e-04	2.918408310192101686e-14	4.396618019082925050e-10	3.779683846525296653e-14	1.793022122969670435e-09	3.236010949678969826e-17	1.310742561817188631e-03	2.669641553022685672e-16	5.005398715892574380e-07	-5.066345757690753112e-41	1.659611569476478893e-02	9.990736102926274509e-02	2.093139509321361932e-03	1.351089436774536214e-18	9.263897073648013464e-05	1.311243101693533065e-03
6.100000000000000000e+02	5.408072183812615646e-22	2.982119408402676666e-25	2.089012110695041771e-31	1.286642209872650740e-12	3.252420511203944043e-16	3.374215367071516108e-32	1.038656984137171351e-26	6.453397998536324574e-25	3.069036081208193586e-24	1.483243645249642713e-33	6.769922519609195347e-04	2.866541439863311675e-14	4.318479916366722294e-10	3.712518050580702780e-14	1.761155959884983990e-09	3.178524172839982843e-17	1.322500524877665961e-03	2.625060228879663055e-16	5.050288607256760062e-07	-4.496986350701521310e-42	1.658435328240405807e-02	9.990736102926274509e-02	2.093143998320446276e-03	1.363659305399918705e-18	9.263897073648013464e-05	1.323005553735438072e-03
6.200000000000000000e+02	5.319486954650507683e-22	2.931228270633229097e-25	2.053362318586248382e-31	1.264687141982625328e-12	3.196914965606473610e-16	3.316631280306750577e-32	1.020931860349607297e-26	6.343268069699583002e-25	3.016660761736272130e-24	1.457931049027371265e-33	6.654387455284812561e-04	2.815664307850909249e-14	4.241832867898681230e-10	3.646633662695723713e-14	1.729897876292741164e-09	3.122134498035379203e-17	1.334049661012815359e-03	2.581344057584095050e-16	5.094381045762969632e-07	9.052914011952504430e-42	1.657279977594965439e-02	9.990736102926274509e-02	2.093148407569546225e-03	1.376014583127895455e-18	9.263897073648013464e-05	1.334559099113792830e-03
6.300000000000000000e+02	5.232352542173315938e-22	2.881239738391367311e-25	2.018344808345444702e-31	1.243121399720102415e-12	3.142393918468599661e-16	3.260068558958843096e-32	1.003521109464713112e-26	6.235091403952935635e-25	2.965214399272051192e-24	1.433067403138051746e-33	6.540901633158142893e-04	2.765755729886631872e-14	4.166644959261497766e-10	3.582003264763943581e-14	1.699234856903457103e-09	3.066818439118106056e-17	1.345393950415394672e-03	2.538474066518910028e-16	5.137691236982167452e-07	1.825105654715500084e-40	1.656145119371542351e-02	9.990736102926274509e-02	2.093152738606076507e-03	1.388159078664644249e-18	9.263897073648013464e-05	1.345907719530985928e-03
6.400000000000000000e+02	5.146645150632223014e-22	2.832136626854891454e-25	1.983947542426448537e-31	1.221937583152795268e-12	3.088838649680463965e-16	3.204507781897552964e-32	9.864187460965659245e-27	6.128830813161914532e-25	2.914679313443163292e-24	1.408644181956962310e-33	6.429426087025930754e-04	2.716795051965195371e-14	4.092885074889672821e-10	3.518600124647709708e-14	1.669154212214185388e-09	3.012553097938940103e-17	1.356537288224600327e-03	2.496431771547742727e-16	5.180234061396806527e-07	-4.594566920687469876e-41	1.655030363908103000e-02	9.990736102926274509e-02	2.093156992912005750e-03	1.400096528208989528e-18	9.263897073648013464e-05	1.357055311623152436e-03
6.500000000000000000e+02	5.062341475815798870e-22	2.783902173287536016e-25	1.950158777872954876e-31	1.201128449752163144e-12	3.036230837598060619e-16	3.149929941380014062e-32	9.696189318695871930e-27	6.024450022095160533e-25	2.865038242729371504e-24	1.384653019319330414e-33	6.319922680102200855e-04	2.668762134572933910e-14	4.020522874307615473e-10	3.456398175807755475e-14	1.639643568817974742e-09	2.959316146853410122e-17	1.367483486683432987e-03	2.455199162105401019e-16	5.222024082618087825e-07	3.151484759711837658e-41	1.653935329836784401e-02	9.990736102926274509e-02	2.093161171929595627e-03	1.411830596998615789e-18	9.263897073648013464e-05	1.368005689084305721e-03
6.600000000000000000e+02	4.979418514268277671e-22	2.736519926036712259e-25	1.916966990495636775e-31	1.180686910509849819e-12	2.984552549141004811e-16	3.096316432777707424e-32	9.531159367570878170e-27	5.921913429177657808e-25	2.816274260195601306e-24	1.361085745295786319e-33	6.212354084406386621e-04	2.621637337501923069e-14	3.949528769249384682e-10	3.395371997735515671e-14	1.610690860072879836e-09	2.907085811878069124e-17	1.378236277185970055e-03	2.414758686845835966e-16	5.263075555115653672e-07	-3.258496798285651040e-41	1.652859643877781226e-02	9.990736102926274509e-02	2.093165277104196489e-03	1.423364880817756614e-18	9.263897073648013464e-05	1.378762584727533276e-03
